date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/01/2021,ARKQ,TESLA INC,TSLA,88160R101,"452,673","$333,040,579.56",12.05%
09/01/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,164,750","$203,962,745.00",7.38%
09/01/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,589,234","$187,605,864.48",6.79%
09/01/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,251,479","$158,624,963.25",5.74%
09/01/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,458,899","$153,955,594.49",5.57%
09/01/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,305,506","$145,707,979.20",5.27%
09/01/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,297,187","$101,907,010.72",3.69%
09/01/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"275,266","$99,040,706.80",3.58%
09/01/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"33,550","$97,605,002.00",3.53%
09/01/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,855,594","$86,924,281.36",3.14%
09/01/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,889,967","$79,114,018.62",2.86%
09/01/2021,ARKQ,DEERE & CO,DE,244199105,"201,540","$76,188,166.20",2.76%
09/01/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,126,228","$76,436,274.60",2.76%
09/01/2021,ARKQ,TERADYNE INC,TER,880770102,"551,457","$66,968,938.08",2.42%
09/01/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"570,951","$58,442,544.36",2.11%
09/01/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,171,680","$58,396,475.20",2.11%
09/01/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"725,889","$57,279,900.99",2.07%
09/01/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"6,125,412","$52,556,034.96",1.90%
09/01/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"242,088","$52,080,391.44",1.88%
09/01/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"8,032,643","$51,408,915.20",1.86%
09/01/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"224,005","$47,235,934.35",1.71%
09/01/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"4,237,363","$42,373,630.00",1.53%
09/01/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"121,222","$40,274,797.28",1.46%
09/01/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"241,529","$37,924,883.58",1.37%
09/01/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"242,101","$35,131,276.11",1.27%
09/01/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"33,032","$34,801,193.92",1.26%
09/01/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"74,774","$34,648,776.12",1.25%
09/01/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,976,896","$33,843,384.96",1.22%
09/01/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,441,198","$31,792,827.88",1.15%
09/01/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,375,298","$31,425,192.54",1.14%
09/01/2021,ARKQ,2U INC,TWOU,90214J101,"846,457","$31,344,302.71",1.13%
09/01/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,094,999","$28,842,273.66",1.04%
09/01/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"75,486","$27,579,564.96",1.00%
09/01/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,718,454","$27,075,801.84",0.98%
09/01/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"356,372","$23,923,252.36",0.87%
09/01/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,040,158","$21,905,727.48",0.79%
09/01/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"78,573","$17,588,566.05",0.64%
09/01/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"182,300","$13,519,368.00",0.49%
09/01/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,791,553.53","$4,791,553.53",0.17%
09/01/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"138,825","$1,063,399.50",0.04%
09/01/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"1,676","$279,875.24",0.01%
09/01/2021,ARKQ,EXONE CO/THE,XONE,302104104,"1,279","$31,399.45",0.00%
