date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"296,637","$5,532,280.05",5.78%
09/05/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,603,972.07",4.81%
09/05/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$4,121,093.69",4.31%
09/05/2024,PRNT,HP INC,HPQ,40434L105,"113,391","$4,006,104.03",4.19%
09/05/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$4,009,252.46",4.19%
09/05/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$3,981,789.81",4.16%
09/05/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$3,938,869.86",4.12%
09/05/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,874,533.23",4.05%
09/05/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$3,865,068.00",4.04%
09/05/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,843,025.00",4.02%
09/05/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,773,450.82",3.95%
09/05/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,778,642.74",3.95%
09/05/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,754,252.60",3.93%
09/05/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,727,336.70",3.90%
09/05/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,684,207.80",3.85%
09/05/2024,PRNT,PTC INC,PTC,69370C100,"21,554","$3,668,706.34",3.84%
09/05/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,273","$3,660,419.07",3.83%
09/05/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"729,113","$3,113,312.51",3.25%
09/05/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$2,919,960.89",3.05%
09/05/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,137,909.41",2.24%
09/05/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,662,003.27",1.74%
09/05/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,529,680.20",1.60%
09/05/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,533,562.37",1.60%
09/05/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,527,893.50",1.60%
09/05/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,485,453.54",1.55%
09/05/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,479,071.00",1.55%
09/05/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,474,946.60",1.54%
09/05/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,471,523.54",1.54%
09/05/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,297,579.80",1.36%
09/05/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,276,638.21",1.33%
09/05/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,256,382.27",1.31%
09/05/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,090,064.25",1.14%
09/05/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,224,117","$515,772.73",0.54%
09/05/2024,PRNT,3M CO,MMM,88579Y101,987,"$130,432.05",0.14%
09/05/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$124,912.65",0.13%
09/05/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$118,304.24",0.12%
09/05/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$102,346.60",0.11%
09/05/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$107,112.46",0.11%
09/05/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$104,034.60",0.11%
09/05/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$104,938.42",0.11%
09/05/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$103,366.05",0.11%
09/05/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$103,318.32",0.11%
09/05/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$100,860.00",0.11%
09/05/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$102,514.92",0.11%
09/05/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$104,576.00",0.11%
09/05/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$105,879.33",0.11%
09/05/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$98,050.05",0.10%
09/05/2024,PRNT,JABIL INC,JBL,466313103,910,"$94,276.00",0.10%
09/05/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$84,101.19",0.09%
09/05/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$84,949.92",0.09%
09/05/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$89,519.10",0.09%
09/05/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$89,914.03",0.09%
09/05/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$90,762.14",0.09%
09/05/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
