date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2024,ARKQ,TESLA INC,TSLA,88160R101,"447,857","$98,264,304.37",13.70%
09/05/2024,ARKQ,TERADYNE INC,TER,880770102,"564,455","$71,550,315.80",9.97%
09/05/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,106,994","$68,571,357.58",9.56%
09/05/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,656,262","$44,735,636.62",6.24%
09/05/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"179,380","$34,806,895.20",4.85%
09/05/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"597,806","$33,172,254.94",4.62%
09/05/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,213,782","$28,159,307.04",3.93%
09/05/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,244,905","$26,912,697.70",3.75%
09/05/2024,ARKQ,DEERE & CO,DE,244199105,"64,426","$25,251,770.70",3.52%
09/05/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"939,350","$24,770,659.50",3.45%
09/05/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"133,430","$21,464,884.10",2.99%
09/05/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,750,617","$19,322,073.12",2.69%
09/05/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"576,591","$17,637,918.69",2.46%
09/05/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,552","$15,552,491.12",2.17%
09/05/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,706","$15,172,544.22",2.11%
09/05/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,032,545","$14,393,078.70",2.01%
09/05/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"130,065","$13,814,203.65",1.93%
09/05/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"26,599","$12,813,536.27",1.79%
09/05/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,679","$11,177,002.46",1.56%
09/05/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"66,080","$10,925,006.40",1.52%
09/05/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"172,420","$10,365,890.40",1.44%
09/05/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,689","$10,176,794.40",1.42%
09/05/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,016","$10,035,770.48",1.40%
09/05/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,202","$9,887,365.56",1.38%
09/05/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,875,819","$9,153,996.72",1.28%
09/05/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,139,912","$8,966,231.28",1.25%
09/05/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"26,846","$8,290,313.26",1.16%
09/05/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"210,045","$8,191,755.00",1.14%
09/05/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,116","$7,447,563.00",1.04%
09/05/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"170,967","$7,108,807.86",0.99%
09/05/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,052,102","$6,123,233.64",0.85%
09/05/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"20,780","$3,601,797.40",0.50%
09/05/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,413,900","$2,672,271.00",0.37%
09/05/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"509,094","$2,570,924.70",0.36%
09/05/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,873,299","$2,057,718.04",0.29%
09/05/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,756,800","$1,756,799.55",0.24%
09/05/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"563,662","$524,205.66",0.07%
