date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/05/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"951,170","$20,992,321.90",9.57%
09/05/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"721,100","$19,476,911.00",8.88%
09/05/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"90,731","$17,605,443.24",8.03%
09/05/2024,ARKX,TERADYNE INC,TER,880770102,"125,085","$15,855,774.60",7.23%
09/05/2024,ARKX,TRIMBLE INC,TRMB,896239100,"251,945","$13,980,428.05",6.38%
09/05/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"54,700","$12,936,550.00",5.90%
09/05/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,499,908","$9,509,416.72",4.34%
09/05/2024,ARKX,KOMATSU LTD,6301,6496584,"352,788","$9,351,273.16",4.27%
09/05/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,674","$8,263,334.42",3.77%
09/05/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,010,671","$6,755,854.56",3.08%
09/05/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,896","$6,313,733.28",2.88%
09/05/2024,ARKX,DEERE & CO,DE,244199105,"15,719","$6,161,062.05",2.81%
09/05/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"154,753","$5,880,233.41",2.68%
09/05/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"303,616","$5,874,969.60",2.68%
09/05/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,039,942","$5,834,234.12",2.66%
09/05/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"178,082","$5,447,528.38",2.48%
09/05/2024,ARKX,THALES SA,HO,4162791,"31,664","$5,154,620.97",2.35%
09/05/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,665","$4,997,053.65",2.28%
09/05/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"940,134","$4,587,853.92",2.09%
09/05/2024,ARKX,HEICO CORP,HEI,422806109,"15,249","$3,852,049.89",1.76%
09/05/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,656","$3,825,735.68",1.74%
09/05/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,360","$3,484,846.40",1.59%
09/05/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,312","$3,352,768.48",1.53%
09/05/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,693,454","$3,271,387.63",1.49%
09/05/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,519","$3,230,162.40",1.47%
09/05/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,042","$3,142,374.24",1.43%
09/05/2024,ARKX,AIRBUS SE,AIR,4012250,"18,573","$2,748,431.18",1.25%
09/05/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,758","$2,749,617.74",1.25%
09/05/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,737","$2,389,262.97",1.09%
09/05/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"710,506","$710,506.00",0.32%
09/05/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,730,766","$633,264.64",0.29%
09/05/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"283,769","$536,323.41",0.24%
09/05/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"385,963","$342,889.53",0.16%
09/05/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,0,$0.00,0.00%
