date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/30/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,087,316","$31,390,812.92",10.07%
01/30/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"900,324","$29,485,611.00",9.46%
01/30/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"873,613","$24,758,192.42",7.94%
01/30/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,228,050","$20,141,572.00",6.46%
01/30/2025,ARKX,TRIMBLE INC,TRMB,896239100,"259,685","$19,416,647.45",6.23%
01/30/2025,ARKX,TERADYNE INC,TER,880770102,"155,912","$19,029,059.60",6.10%
01/30/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"93,521","$16,018,276.88",5.14%
01/30/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"172,298","$13,742,488.48",4.41%
01/30/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,870","$13,245,100.90",4.25%
01/30/2025,ARKX,KOMATSU LTD,6301,6496584,"363,588","$10,784,419.58",3.46%
01/30/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,505","$10,704,534.75",3.43%
01/30/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,479,745","$9,646,208.05",3.09%
01/30/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,112,742","$9,269,140.86",2.97%
01/30/2025,ARKX,DEERE & CO,DE,244199105,"17,568","$8,400,314.88",2.69%
01/30/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,637","$6,435,363.66",2.06%
01/30/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"159,507","$6,256,934.70",2.01%
01/30/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,821","$5,963,153.14",1.91%
01/30/2025,ARKX,THALES SA,HO,4162791,"32,636","$5,172,794.28",1.66%
01/30/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"41,053","$4,817,569.55",1.55%
01/30/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,796","$4,795,665.60",1.54%
01/30/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,684,361.22",1.50%
01/30/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,495,425","$4,272,308.00",1.37%
01/30/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,756","$3,945,865.00",1.27%
01/30/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,816","$3,717,176.80",1.19%
01/30/2025,ARKX,HEICO CORP,HEI,422806109,"15,717","$3,680,135.55",1.18%
01/30/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"254,640","$3,666,816.00",1.18%
01/30/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"163,424","$3,410,658.88",1.09%
01/30/2025,ARKX,AIRBUS SE,AIR,4012250,"19,142","$3,320,361.91",1.06%
01/30/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,940","$3,045,497.40",0.98%
01/30/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,967","$2,758,892.43",0.88%
01/30/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,961","$2,708,439.96",0.87%
01/30/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"622,124","$2,332,965.00",0.75%
01/30/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"697,143","$697,143.31",0.22%
