date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/30/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"740,950","$25,503,499.00",9.54%
04/30/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"938,976","$22,648,101.12",8.47%
04/30/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"924,291","$20,704,118.40",7.74%
04/30/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,111,598","$18,983,266.02",7.10%
04/30/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"135,916","$15,777,129.28",5.90%
04/30/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"101,824","$15,603,509.76",5.84%
04/30/2025,ARKX,TRIMBLE INC,TRMB,896239100,"244,205","$15,128,499.75",5.66%
04/30/2025,ARKX,TERADYNE INC,TER,880770102,"169,385","$12,685,242.65",4.74%
04/30/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,718","$12,547,723.14",4.69%
04/30/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"54,449","$10,203,198.11",3.82%
04/30/2025,ARKX,KOMATSU LTD,6301,6496584,"341,988","$9,917,327.59",3.71%
04/30/2025,ARKX,THALES SA,HO,4162791,"30,692","$8,373,212.99",3.13%
04/30/2025,ARKX,DEERE & CO,DE,244199105,"16,524","$7,611,615.36",2.85%
04/30/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,046,417","$6,864,495.52",2.57%
04/30/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,331,945","$6,296,251.50",2.35%
04/30/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"150,003","$5,534,926.66",2.07%
04/30/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"26,165","$5,340,276.50",2.00%
04/30/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,693","$4,974,107.58",1.86%
04/30/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"11,568","$4,491,970.08",1.68%
04/30/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,574","$4,429,123.88",1.66%
04/30/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"44,159","$4,241,913.54",1.59%
04/30/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"198,754","$3,869,740.38",1.45%
04/30/2025,ARKX,HEICO CORP,HEI,422806109,"14,781","$3,693,328.47",1.38%
04/30/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,347,125","$3,618,198.87",1.35%
04/30/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,808","$3,343,233.92",1.25%
04/30/2025,ARKX,AIRBUS SE,AIR,4012250,"18,008","$2,950,982.04",1.10%
04/30/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"320,799","$2,758,871.40",1.03%
04/30/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,601","$2,665,403.88",1.00%
04/30/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,580","$2,571,096.60",0.96%
04/30/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"195,663","$2,312,736.66",0.86%
04/30/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"585,037","$1,111,570.30",0.42%
04/30/2025,ARKX,ANSYS INC,ANSS,03662Q105,"1,257","$402,013.74",0.15%
04/30/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"248,405","$248,404.71",0.09%
