date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/20/2024,ARKQ,TESLA INC,TSLA,88160R101,"505,975","$93,534,538.50",11.45%
06/20/2024,ARKQ,TERADYNE INC,TER,880770102,"606,878","$92,093,736.50",11.28%
06/20/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,684,884","$74,434,656.80",9.11%
06/20/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"228,861","$50,191,505.91",6.15%
06/20/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"884,529","$49,100,204.79",6.01%
06/20/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,832,729","$46,954,516.98",5.75%
06/20/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,838,475","$31,961,228.50",3.91%
06/20/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,061,270","$30,033,941.00",3.68%
06/20/2024,ARKQ,DEERE & CO,DE,244199105,"72,790","$27,861,100.40",3.41%
06/20/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"150,736","$27,085,751.84",3.32%
06/20/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"181,016","$24,542,149.28",3.01%
06/20/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,794,071","$23,538,888.61",2.88%
06/20/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,496,931","$19,880,608.86",2.43%
06/20/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"99,587","$17,572,126.15",2.15%
06/20/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"74,648","$16,951,814.32",2.08%
06/20/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"104,542","$16,165,329.46",1.98%
06/20/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,518,310","$15,136,338.50",1.85%
06/20/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,736","$14,723,678.16",1.80%
06/20/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"33,880","$14,737,800.00",1.80%
06/20/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"237,313","$12,435,201.20",1.52%
06/20/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"194,794","$11,775,297.30",1.44%
06/20/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"62,921","$11,408,835.72",1.40%
06/20/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"249,921","$10,584,154.35",1.30%
06/20/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,119,271","$10,596,355.00",1.30%
06/20/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"405,099","$10,459,656.18",1.28%
06/20/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"26,749","$10,335,011.13",1.27%
06/20/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,328","$9,860,542.64",1.21%
06/20/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,446","$8,945,160.00",1.10%
06/20/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"528,382","$8,496,382.56",1.04%
06/20/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"24,972","$8,119,396.08",0.99%
06/20/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,597,413","$5,622,893.76",0.69%
06/20/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,756,688","$4,195,375.84",0.51%
06/20/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"792,747","$3,963,735.00",0.49%
06/20/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,978,836","$2,631,851.88",0.32%
06/20/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"394,143","$394,142.64",0.05%
06/20/2024,ARKQ,VELO3D INC,VLD,92259N203,"122,034","$366,102.00",0.04%
