date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/14/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"918,712","$25,475,883.76",9.83%
11/14/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,338,001","$25,194,558.83",9.73%
11/14/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"744,667","$21,491,089.62",8.30%
11/14/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"87,634","$19,065,653.04",7.36%
11/14/2024,ARKX,TRIMBLE INC,TRMB,896239100,"243,348","$17,669,498.28",6.82%
11/14/2024,ARKX,TERADYNE INC,TER,880770102,"132,102","$14,053,010.76",5.43%
11/14/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"45,345","$11,864,519.25",4.58%
11/14/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,630","$9,983,483.00",3.85%
11/14/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"161,459","$9,800,561.30",3.78%
11/14/2024,ARKX,KOMATSU LTD,6301,6496584,"340,788","$8,961,072.81",3.46%
11/14/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,949,544","$8,344,048.32",3.22%
11/14/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,266,565","$8,295,627.90",3.20%
11/14/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"33,706","$7,178,703.88",2.77%
11/14/2024,ARKX,DEERE & CO,DE,244199105,"15,183","$5,913,019.35",2.28%
11/14/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"966,342","$5,701,417.80",2.20%
11/14/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,585","$5,520,286.65",2.13%
11/14/2024,ARKX,THALES SA,HO,4162791,"30,584","$5,055,874.09",1.95%
11/14/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"149,473","$5,027,168.40",1.94%
11/14/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,338,525","$4,754,712.30",1.84%
11/14/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,580,452.80",1.77%
11/14/2024,ARKX,HEICO CORP,HEI,422806109,"14,729","$4,034,567.68",1.56%
11/14/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,770","$3,997,464.90",1.54%
11/14/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,752","$3,671,318.64",1.42%
11/14/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,262","$3,534,923.74",1.36%
11/14/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"238,615","$3,228,460.95",1.25%
11/14/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,581","$3,112,691.13",1.20%
11/14/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,562","$3,103,373.52",1.20%
11/14/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"20,883","$2,909,001.90",1.12%
11/14/2024,ARKX,AIRBUS SE,AIR,4012250,"17,943","$2,624,260.89",1.01%
11/14/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,473","$2,571,459.30",0.99%
11/14/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"582,963","$1,999,563.09",0.77%
11/14/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"286,857","$286,856.96",0.11%
11/14/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"5,896","$25,765.52",0.01%
