date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/17/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,962,873","$99,870,978.24",9.65%
03/17/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,996,971","$96,693,335.82",9.34%
03/17/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,961,737","$88,297,782.37",8.53%
03/17/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,099,922","$53,527,011.78",5.17%
03/17/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,581,012","$51,475,071.48",4.97%
03/17/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,998,891","$50,051,490.79",4.84%
03/17/2026,ARKG,NATERA INC,NTRA,632307104,"230,488","$45,562,867.84",4.40%
03/17/2026,ARKG,ILLUMINA INC,ILMN,452327109,"371,423","$44,303,335.44",4.28%
03/17/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"490,430","$42,755,687.40",4.13%
03/17/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,866,410","$40,227,129.90",3.89%
03/17/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,873,601","$38,448,781.38",3.71%
03/17/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,114,284","$36,619,398.88",3.54%
03/17/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,025,300","$33,752,876.00",3.26%
03/17/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,230,002","$28,075,005.00",2.71%
03/17/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,008,046","$26,747,172.72",2.58%
03/17/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"339,504","$25,839,649.44",2.50%
03/17/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,979,304","$25,137,160.80",2.43%
03/17/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,629,954","$25,068,692.52",2.42%
03/17/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"286,904","$20,754,635.36",2.01%
03/17/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,149,058","$20,132,816.78",1.95%
03/17/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,135,671","$19,786,084.01",1.91%
03/17/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,657,844","$17,094,287.48",1.65%
03/17/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,515,114","$16,675,205.82",1.61%
03/17/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,144,149","$15,126,143.85",1.46%
03/17/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,408,423","$14,155,455.28",1.37%
03/17/2026,ARKG,CERUS CORP,CERS,157085101,"7,045,129","$12,681,232.20",1.23%
03/17/2026,ARKG,ELI LILLY & CO,LLY,532457108,"11,896","$11,766,571.52",1.14%
03/17/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,846,307","$11,244,009.63",1.09%
03/17/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"120,044","$10,868,783.76",1.05%
03/17/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,551,378","$6,181,225.14",0.60%
03/17/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"476,171","$5,695,005.16",0.55%
03/17/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"351,303","$351,302.59",0.03%
03/17/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,189,$180.50,0.00%
