date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/20/2026,PRNT,AUTODESK INC,ADSK,052769106,"13,658","$2,982,224.30",5.01%
07/20/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"212,012","$2,978,768.60",5.01%
07/20/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"9,829","$2,975,094.05",5.00%
07/20/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"142,898","$2,924,143.58",4.92%
07/20/2026,PRNT,PTC INC,PTC,69370C100,"23,493","$2,921,824.41",4.91%
07/20/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"7,175","$2,757,173.13",4.64%
07/20/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"17,295,775","$2,537,206.61",4.27%
07/20/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,491,627","$2,312,021.85",3.89%
07/20/2026,PRNT,HP INC,HPQ,40434L105,"92,773","$2,304,481.32",3.87%
07/20/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"23,274","$2,293,419.96",3.86%
07/20/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,635","$2,289,205.40",3.85%
07/20/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"349,180","$2,283,637.20",3.84%
07/20/2026,PRNT,RENISHAW PLC,RSW,0732358,"35,149","$2,284,067.62",3.84%
07/20/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"280,674","$2,284,686.36",3.84%
07/20/2026,PRNT,PROTO LABS INC,PRLB,743713109,"29,239","$2,269,531.18",3.82%
07/20/2026,PRNT,VELO3D INC,VELO,92259N302,"214,226","$2,268,653.34",3.81%
07/20/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"839,253","$2,257,590.57",3.80%
07/20/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,559,186","$2,249,723.41",3.78%
