date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/22/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"254,216","$138,402,816.88",7.95%
07/22/2026,ARKW,TESLA INC,TSLA,88160R101,"364,411","$138,086,260.23",7.93%
07/22/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"921,493","$98,009,995.48",5.63%
07/22/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$83,211,069.41",4.78%
07/22/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"634,085","$78,011,477.55",4.48%
07/22/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"381,193","$67,032,789.05",3.85%
07/22/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"265,890","$65,821,069.50",3.78%
07/22/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"185,493","$64,215,821.67",3.69%
07/22/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"886,961","$63,045,187.88",3.62%
07/22/2026,ARKW,BLOCK INC,XYZ,852234103,"722,271","$58,056,142.98",3.33%
07/22/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"462,587","$57,147,997.98",3.28%
07/22/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,048,460","$55,044,150.00",3.16%
07/22/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"635,076","$50,539,348.08",2.90%
07/22/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"367,404","$48,739,814.64",2.80%
07/22/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"74,835","$48,179,521.35",2.77%
07/22/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"249,436","$47,679,691.40",2.74%
07/22/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"181,599","$46,269,609.21",2.66%
07/22/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.47%
07/22/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"139,668","$38,032,993.08",2.18%
07/22/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,262","$37,476,927.82",2.15%
07/22/2026,ARKW,BROADCOM INC,AVGO,11135F101,"95,039","$36,732,573.50",2.11%
07/22/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"145,819","$30,413,468.83",1.75%
07/22/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"129,553","$26,855,041.37",1.54%
07/22/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,533,178","$26,416,656.94",1.52%
07/22/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"335,636","$25,441,208.80",1.46%
07/22/2026,ARKW,BULLISH,BLSH,G16910120,"1,000,837","$24,790,732.49",1.42%
07/22/2026,ARKW,EVERPURE INC-A,P,74624M102,"333,359","$24,775,240.88",1.42%
07/22/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,016,676","$22,295,704.68",1.28%
07/22/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"723,793","$21,981,593.41",1.26%
07/22/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,158,667","$21,005,135.55",1.21%
07/22/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"636,893","$20,921,935.05",1.20%
07/22/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"71,517","$19,433,314.41",1.12%
07/22/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,229","$18,855,689.67",1.08%
07/22/2026,ARKW,NETFLIX INC,NFLX,64110L106,"269,750","$18,523,732.50",1.06%
07/22/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,073","$17,877,526.92",1.03%
07/22/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,796","$16,032,029.40",0.92%
07/22/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"666,258","$15,890,253.30",0.91%
07/22/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,655","$9,316,785.50",0.54%
07/22/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$5,952,598.72",0.34%
07/22/2026,ARKW,ALPHABET INC-CL A,GOOGL,02079K305,"12,405","$4,306,395.75",0.25%
07/22/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,462,462","$3,462,461.63",0.20%
07/22/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$2,731,011.04",0.16%
07/22/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"143,184","$730,238.40",0.04%
07/22/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"139,569","$367,066.73",0.02%
