date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/08/2026,ARKW,TESLA INC,TSLA,88160R101,"367,331","$143,626,421.00",8.78%
06/08/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"285,508","$133,155,221.04",8.14%
06/08/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,036,210","$85,456,238.70",5.22%
06/08/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$75,509,102.45",4.61%
06/08/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"665,346","$72,882,000.84",4.45%
06/08/2026,ARKW,ROKU INC,ROKU,77543R102,"565,321","$69,116,145.46",4.22%
06/08/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"179,859","$65,745,658.86",4.02%
06/08/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"257,592","$63,375,359.76",3.87%
06/08/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"582,344","$58,461,514.16",3.57%
06/08/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"711,190","$57,094,333.20",3.49%
06/08/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"323,314","$49,273,053.60",3.01%
06/08/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"330,142","$44,744,145.26",2.73%
06/08/2026,ARKW,BLOCK INC,XYZ,852234103,"653,131","$44,510,877.65",2.72%
06/08/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"65,566","$43,996,097.32",2.69%
06/08/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.63%
06/08/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"180,836","$42,335,515.96",2.59%
06/08/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"952,031","$39,813,936.42",2.43%
06/08/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"156,841","$39,227,502.51",2.40%
06/08/2026,ARKW,BROADCOM INC,AVGO,11135F101,"94,640","$36,505,487.20",2.23%
06/08/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"87,892","$36,490,121.64",2.23%
06/08/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"57,536","$34,118,848.00",2.08%
06/08/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"129,009","$26,459,745.90",1.62%
