date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/25/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,185,228","$27,568,403.28",10.10%
11/25/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"944,688","$25,157,041.44",9.22%
11/25/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"792,673","$23,304,586.20",8.54%
11/25/2024,ARKX,TRIMBLE INC,TRMB,896239100,"250,228","$18,096,488.96",6.63%
11/25/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"90,114","$17,654,233.74",6.47%
11/25/2024,ARKX,TERADYNE INC,TER,880770102,"145,257","$15,718,259.97",5.76%
11/25/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,060,867","$12,447,636.68",4.56%
11/25/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"48,668","$12,077,450.88",4.42%
11/25/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"166,024","$10,683,644.40",3.91%
11/25/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"51,065","$10,065,932.80",3.69%
11/25/2024,ARKX,KOMATSU LTD,6301,6496584,"350,388","$9,314,712.96",3.41%
11/25/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,386,969","$7,876,997.70",2.89%
11/25/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,072,211","$7,601,975.99",2.78%
11/25/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,658","$7,289,617.14",2.67%
11/25/2024,ARKX,DEERE & CO,DE,244199105,"15,615","$6,974,439.75",2.55%
11/25/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,449","$5,238,459.93",1.92%
11/25/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"153,697","$5,180,276.14",1.90%
11/25/2024,ARKX,THALES SA,HO,4162791,"31,448","$4,852,591.06",1.78%
11/25/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,617,584.16",1.69%
11/25/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,242","$4,312,396.62",1.58%
11/25/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,404,125","$4,299,146.99",1.57%
11/25/2024,ARKX,HEICO CORP,HEI,422806109,"15,145","$4,225,757.90",1.55%
11/25/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,200","$3,711,582.00",1.36%
11/25/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,470","$3,613,164.30",1.32%
11/25/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"245,359","$3,493,912.16",1.28%
11/25/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"24,253","$3,355,402.55",1.23%
11/25/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,722","$3,233,330.54",1.18%
11/25/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,741","$3,112,885.02",1.14%
11/25/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,681","$2,688,350.00",0.98%
11/25/2024,ARKX,AIRBUS SE,AIR,4012250,"18,447","$2,650,299.63",0.97%
11/25/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"599,451","$1,918,243.20",0.70%
11/25/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"553,563","$553,563.15",0.20%
11/25/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,303,"$1,327.14",0.00%
