date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/25/2024,ARKK,TESLA INC,TSLA,88160R101,"2,880,866","$1,015,678,116.96",15.35%
11/25/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,158,265","$657,493,849.60",9.94%
11/25/2024,ARKK,ROKU INC,ROKU,77543R102,"8,155,162","$564,337,210.40",8.53%
11/25/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,689,969","$379,730,669.22",5.74%
11/25/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,499,356","$353,883,558.60",5.35%
11/25/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"9,380,455","$343,793,675.75",5.20%
11/25/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,559,186","$314,053,825.68",4.75%
11/25/2024,ARKK,BLOCK INC,SQ,852234103,"3,249,321","$299,782,355.46",4.53%
11/25/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,731,814","$292,194,825.44",4.42%
11/25/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,023,414","$185,453,415.36",2.80%
11/25/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,433,465","$153,649,721.55",2.32%
11/25/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"274,722","$153,608,059.08",2.32%
11/25/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"2,536,793","$148,656,069.80",2.25%
11/25/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,381,714","$145,718,056.26",2.20%
11/25/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,213,826","$135,719,871.98",2.05%
11/25/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"975,907","$126,575,137.90",1.91%
11/25/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,852,576","$126,591,836.80",1.91%
11/25/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,879,456","$122,230,372.80",1.85%
11/25/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,389,497","$120,053,702.07",1.81%
11/25/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,878,872","$113,974,542.48",1.72%
11/25/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,600,938","$111,725,346.60",1.69%
11/25/2024,ARKK,TERADYNE INC,TER,880770102,"921,600","$99,726,336.00",1.51%
11/25/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,497,767","$99,646,512.68",1.51%
11/25/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"488,469","$96,287,009.28",1.46%
11/25/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,833,123","$90,996,718.80",1.38%
11/25/2024,ARKK,NATERA INC,NTRA,632307104,"457,957","$76,597,887.82",1.16%
11/25/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,502,569","$75,127,121.38",1.14%
11/25/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"535,310","$74,060,138.50",1.12%
11/25/2024,ARKK,ILLUMINA INC,ILMN,452327109,"392,050","$54,941,887.00",0.83%
11/25/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,106,513","$37,991,723.40",0.57%
11/25/2024,ARKK,CERUS CORP,CERS,157085101,"12,839,060","$22,981,917.40",0.35%
11/25/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"15,544,317","$15,544,317.07",0.23%
11/25/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,388,858","$7,644,345.60",0.12%
11/25/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,0,$0.00,0.00%
