date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/22/2025,ARKW,TESLA INC,TSLA,88160R101,"464,103","$223,326,363.60",10.08%
12/22/2025,ARKW,ROKU INC,ROKU,77543R102,"1,195,645","$130,110,088.90",5.88%
12/22/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"581,860","$124,186,379.80",5.61%
12/22/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$122,886,995.78",5.55%
12/22/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"677,528","$114,888,422.96",5.19%
12/22/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"887,058","$107,644,488.30",4.86%
12/22/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"426,676","$104,586,821.12",4.72%
12/22/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"478,816","$92,593,438.08",4.18%
12/22/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"818,783","$70,521,779.79",3.18%
12/22/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"792,950","$64,974,323.00",2.93%
12/22/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"204,899","$63,233,880.39",2.86%
12/22/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,798,295","$56,394,531.20",2.55%
12/22/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"84,710","$55,804,406.70",2.52%
12/22/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"189,714","$54,817,860.30",2.48%
12/22/2025,ARKW,BLOCK INC,XYZ,852234103,"810,507","$52,950,422.31",2.39%
12/22/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"556,870","$46,220,210.00",2.09%
12/22/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,594","$41,675,960.32",1.88%
12/22/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"171,715","$39,039,405.25",1.76%
12/22/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"817,969","$37,970,120.98",1.71%
12/22/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"189,359","$37,053,769.12",1.67%
12/22/2025,ARKW,BULLISH,BLSH,G16910120,"825,953","$36,837,503.80",1.66%
12/22/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"956,606","$32,725,491.26",1.48%
12/22/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"414,658","$32,417,962.44",1.46%
12/22/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,128","$28,619,586.72",1.29%
12/22/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"117,723","$27,576,612.75",1.25%
12/22/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"729,733","$27,729,854.00",1.25%
12/22/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"199,390","$26,973,479.20",1.22%
12/22/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"186,432","$26,173,188.48",1.18%
12/22/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,396,609","$25,883,377.20",1.17%
12/22/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"200,692","$24,849,683.44",1.12%
12/22/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"945,666","$24,662,969.28",1.11%
12/22/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"615,771","$22,943,627.46",1.04%
12/22/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"328,923","$22,738,446.99",1.03%
12/22/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"621,854","$22,523,551.88",1.02%
12/22/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,404","$22,357,272.64",1.01%
12/22/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,708","$21,390,407.88",0.97%
12/22/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,078","$21,394,169.50",0.97%
12/22/2025,ARKW,FIGMA INC-CL A,,316841105,"509,613","$20,119,521.24",0.91%
12/22/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,389,363","$17,825,527.29",0.80%
12/22/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,861,091","$17,137,178.38",0.77%
12/22/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,089","$16,789,811.31",0.76%
12/22/2025,ARKW,NETFLIX INC,NFLX,64110L106,"167,490","$15,809,381.10",0.71%
12/22/2025,ARKW,SALESFORCE INC,CRM,79466L302,"44,928","$11,677,236.48",0.53%
12/22/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"967,802","$11,294,249.34",0.51%
12/22/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"498,920","$5,034,102.80",0.23%
12/22/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$4,232,416.93",0.19%
12/22/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,353,236","$3,353,236.09",0.15%
12/22/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,526,200.71",0.11%
12/22/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"1,301","$28,114.61",0.00%
