date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/10/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"892,714","$27,361,684.10",9.68%
03/10/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"897,344","$24,488,517.76",8.66%
03/10/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,009,695","$18,982,266.00",6.72%
03/10/2025,ARKX,TERADYNE INC,TER,880770102,"169,575","$18,405,670.50",6.51%
03/10/2025,ARKX,TRIMBLE INC,TRMB,896239100,"258,825","$17,874,454.50",6.32%
03/10/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,237,994","$16,829,714.88",5.95%
03/10/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,726","$14,581,254.66",5.16%
03/10/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,967","$11,905,333.11",4.21%
03/10/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,173","$11,703,377.30",4.14%
03/10/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,713","$11,499,315.25",4.07%
03/10/2025,ARKX,KOMATSU LTD,6301,6496584,"362,388","$10,821,172.23",3.83%
03/10/2025,ARKX,DEERE & CO,DE,244199105,"17,510","$8,748,346.20",3.09%
03/10/2025,ARKX,THALES SA,HO,4162791,"32,528","$8,351,912.53",2.95%
03/10/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,471,533","$7,711,182.96",2.73%
03/10/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,109,057","$7,341,957.34",2.60%
03/10/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,979","$6,794,637.64",2.40%
03/10/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,729","$6,082,078.86",2.15%
03/10/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,529","$5,716,971.75",2.02%
03/10/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"13,975","$4,989,494.25",1.77%
03/10/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,402,668.60",1.56%
03/10/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,487,125","$4,224,796.67",1.49%
03/10/2025,ARKX,HEICO CORP,HEI,422806109,"15,665","$4,115,508.80",1.46%
03/10/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,917","$4,104,384.27",1.45%
03/10/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,730","$3,733,126.20",1.32%
03/10/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,760","$3,595,355.20",1.27%
03/10/2025,ARKX,AIRBUS SE,AIR,4012250,"19,079","$3,509,209.80",1.24%
03/10/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"253,798","$3,124,253.38",1.11%
03/10/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,941","$2,813,954.65",1.00%
03/10/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,920","$2,669,209.60",0.94%
03/10/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,941","$2,585,669.01",0.91%
03/10/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"620,063","$1,822,985.22",0.64%
03/10/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,883","$1,428,483.91",0.51%
03/10/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"346,799","$346,799.37",0.12%
