date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$59,386,522.59",9.56%
07/23/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$40,546,746.00",6.53%
07/23/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$37,755,428.14",6.08%
07/23/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$37,503,165.20",6.04%
07/23/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"8,022,008","$35,924,754.49",5.78%
07/23/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$34,012,065.92",5.47%
07/23/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"69,691","$26,477,701.63",4.26%
07/23/2021,ARKX,THALES SA,HO,4162791,"241,827","$25,287,684.13",4.07%
07/23/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$21,870,741.99",3.52%
07/23/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$18,871,315.89",3.04%
07/23/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,123","$18,637,627.69",3.00%
07/23/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"324,987","$16,965,057.38",2.73%
07/23/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$16,356,748.72",2.63%
07/23/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$15,543,478.44",2.50%
07/23/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$14,867,743.80",2.39%
07/23/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"140,536","$14,643,851.20",2.36%
07/23/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"233,134","$14,512,591.50",2.34%
07/23/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"386,272","$13,908,247.57",2.24%
07/23/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"61,252","$12,001,716.88",1.93%
07/23/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,873,522.25",1.91%
07/23/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$11,047,449.60",1.78%
07/23/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"111,022","$10,658,112.00",1.72%
07/23/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"49,646","$10,626,229.84",1.71%
07/23/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"10,533,325.65","$10,533,325.65",1.70%
07/23/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,519,637.68",1.53%
07/23/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$8,974,509.00",1.44%
07/23/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$7,982,941.90",1.28%
07/23/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"973,420","$7,806,828.40",1.26%
07/23/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$7,236,352.08",1.16%
07/23/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$6,908,774.40",1.11%
07/23/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,924,732.78",1.11%
07/23/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,682,732.52",1.08%
07/23/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,405,868.86",1.03%
07/23/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,108,460.20",0.98%
07/23/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,419,042.60",0.87%
07/23/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,287","$5,242,986.68",0.84%
07/23/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,917,024.80",0.63%
07/23/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"2,162","$127,536.38",0.02%
07/23/2021,ARKX,JD.COM INC-ADR,JD,47215P106,803,"$60,955.73",0.01%
