date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/11/2026,ARKK,TESLA INC,TSLA,88160R101,"1,685,934","$673,083,860.49",10.35%
03/11/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,728,997","$408,091,041.60",6.28%
03/11/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,785,961","$328,994,134.49",5.06%
03/11/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,387,116","$325,104,204.40",5.00%
03/11/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,436,685","$315,209,571.60",4.85%
03/11/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,520,688","$298,845,605.76",4.60%
03/11/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,710,999","$291,424,751.47",4.48%
03/11/2026,ARKK,ROKU INC,ROKU,77543R102,"2,698,826","$271,366,954.30",4.17%
03/11/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,217,903","$247,514,426.69",3.81%
03/11/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,613,064","$224,628,709.12",3.46%
03/11/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,471,666","$222,427,599.24",3.42%
03/11/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,754,445","$220,873,999.35",3.40%
03/11/2026,ARKK,BULLISH,BLSH,G16910120,"4,704,990","$172,814,282.70",2.66%
03/11/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,778,287","$171,515,338.37",2.64%
03/11/2026,ARKK,TERADYNE INC,TER,880770102,"549,085","$165,148,295.45",2.54%
03/11/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,960,664","$142,415,185.44",2.19%
03/11/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,393,288","$132,532,860.24",2.04%
03/11/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"596,713","$127,893,497.29",1.97%
03/11/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,386,932","$126,441,974.04",1.95%
03/11/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,175,663","$121,190,190.16",1.86%
03/11/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,505,421","$112,786,141.32",1.74%
03/11/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"567,849","$104,915,781.24",1.61%
03/11/2026,ARKK,BLOCK INC,XYZ,852234103,"1,557,470","$102,170,032.00",1.57%
03/11/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"262,659","$91,166,312.31",1.40%
03/11/2026,ARKK,DEERE & CO,DE,244199105,"148,794","$88,193,179.68",1.36%
03/11/2026,ARKK,ILLUMINA INC,ILMN,452327109,"686,689","$84,016,399.15",1.29%
03/11/2026,ARKK,NATERA INC,NTRA,632307104,"412,853","$82,137,104.35",1.26%
03/11/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"896,697","$79,770,165.12",1.23%
03/11/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,266,721","$80,037,520.24",1.23%
03/11/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,210","$72,739,124.70",1.12%
03/11/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"567,689","$71,244,969.50",1.10%
03/11/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"364,532","$71,317,040.48",1.10%
03/11/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"780,924","$69,377,288.16",1.07%
03/11/2026,ARKK,BROADCOM INC,AVGO,11135F101,"193,986","$66,455,723.88",1.02%
03/11/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,979,477","$64,887,256.06",1.00%
03/11/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"469,951","$64,312,794.35",0.99%
03/11/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"179,890","$55,213,637.70",0.85%
03/11/2026,ARKK,FIGMA INC-CL A,,316841105,"1,544,878","$43,797,291.30",0.67%
03/11/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,265,447","$41,435,025.63",0.64%
03/11/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,999,668","$28,769,545.16",0.44%
03/11/2026,ARKK,CERUS CORP,CERS,157085101,"10,036,975","$17,765,445.75",0.27%
03/11/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"9,044,581","$9,044,581.09",0.14%
03/11/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,994,478","$7,693,925.80",0.12%
03/11/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$3,366,680.46",0.05%
