date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2021,ARKX,TRIMBLE INC,TRMB,896239100,"631,720","$59,160,578.00",9.86%
09/10/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,145,383","$45,185,359.35",7.53%
09/10/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"838,675","$39,342,244.25",6.55%
09/10/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,470,654","$34,354,477.44",5.72%
09/10/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"144,620","$33,559,071.00",5.59%
09/10/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"89,281","$31,152,819.33",5.19%
09/10/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"218,879","$29,360,429.06",4.89%
09/10/2021,ARKX,KOMATSU LTD,6301,6496584,"1,069,888","$27,565,183.28",4.59%
09/10/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,634,313","$24,266,941.65",4.04%
09/10/2021,ARKX,THALES SA,HO,4162791,"232,496","$23,124,217.80",3.85%
09/10/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"312,452","$18,147,166.04",3.02%
09/10/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,860","$16,933,017.60",2.82%
09/10/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"182,078","$16,751,176.00",2.79%
09/10/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,388","$15,767,885.52",2.63%
09/10/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,476,751","$15,417,280.44",2.57%
09/10/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"262,107","$14,258,620.80",2.38%
09/10/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"4,752","$13,772,579.04",2.29%
09/10/2021,ARKX,DEERE & CO,DE,244199105,"34,122","$12,449,070.48",2.07%
09/10/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"309,052","$12,003,579.68",2.00%
09/10/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,145,024","$10,671,623.68",1.78%
09/10/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,233,793","$10,055,412.95",1.68%
09/10/2021,ARKX,TERADYNE INC,TER,880770102,"83,820","$9,988,829.40",1.66%
09/10/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"61,377","$8,946,925.29",1.49%
09/10/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"294,653","$7,699,282.89",1.28%
09/10/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"692,014","$6,920,140.00",1.15%
09/10/2021,ARKX,BOEING CO/THE,BA,097023105,"31,491","$6,737,184.54",1.12%
09/10/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,887","$6,662,708.91",1.11%
09/10/2021,ARKX,HEICO CORP,HEI,422806109,"52,838","$6,610,562.18",1.10%
09/10/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,192","$6,394,908.24",1.07%
09/10/2021,ARKX,AIRBUS SE,AIR,4012250,"45,231","$6,162,319.88",1.03%
09/10/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,110","$6,040,590.50",1.01%
09/10/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"613,376","$5,998,817.28",1.00%
09/10/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"26,661","$5,912,609.97",0.99%
09/10/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"33,680","$5,830,344.80",0.97%
09/10/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,777","$5,193,303.69",0.87%
09/10/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,791,617.31","$1,791,617.31",0.30%
