date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/09/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$653,953.28",0.12%
07/09/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$656,075.43",0.12%
07/09/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$666,210.90",0.12%
07/09/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$614,516.82",0.11%
07/09/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$594,185.69",0.11%
07/09/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$611,376.29",0.11%
07/09/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$609,882.84",0.11%
07/09/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$595,711.66",0.11%
07/09/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$615,969.48",0.11%
07/09/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"399,858.95","$399,858.95",0.07%
07/09/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
