date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/06/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"111,098","$22,709,542.18",9.45%
06/06/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,065,131","$22,687,290.30",9.44%
06/06/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"715,444","$20,969,663.64",8.73%
06/06/2024,ARKX,TERADYNE INC,TER,880770102,"114,045","$16,581,002.55",6.90%
06/06/2024,ARKX,TRIMBLE INC,TRMB,896239100,"284,123","$15,467,656.12",6.44%
06/06/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,680","$12,704,822.00",5.29%
06/06/2024,ARKX,KOMATSU LTD,6301,6496584,"379,188","$11,026,550.91",4.59%
06/06/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,237","$8,200,563.36",3.41%
06/06/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,161,634","$7,457,637.30",3.10%
06/06/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,578,372","$7,007,971.68",2.92%
06/06/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"166,372","$6,798,742.70",2.83%
06/06/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"326,416","$6,737,226.24",2.80%
06/06/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,822","$6,366,808.00",2.65%
06/06/2024,ARKX,DEERE & CO,DE,244199105,"16,907","$6,272,327.93",2.61%
06/06/2024,ARKX,THALES SA,HO,4162791,"34,040","$6,235,225.42",2.59%
06/06/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,007,609","$6,062,979.18",2.52%
06/06/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,910","$5,296,163.70",2.20%
06/06/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,010,732","$5,215,377.12",2.17%
06/06/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"365,399","$4,337,286.13",1.80%
06/06/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"180,324","$4,140,239.04",1.72%
06/06/2024,ARKX,HEICO CORP,HEI,422806109,"16,393","$3,732,030.38",1.55%
06/06/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,544","$3,671,432.88",1.53%
06/06/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,176","$3,632,352.64",1.51%
06/06/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,658","$3,557,894.02",1.48%
06/06/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,162","$3,331,977.26",1.39%
06/06/2024,ARKX,AIRBUS SE,AIR,4012250,"19,968","$3,326,045.80",1.38%
06/06/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,895,854","$3,210,427.72",1.34%
06/06/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,091","$3,195,945.00",1.33%
06/06/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,314","$2,719,259.98",1.13%
06/06/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"498,356","$2,217,684.20",0.92%
06/06/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"111,462","$1,965,075.06",0.82%
06/06/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,094","$1,269,191.04",0.53%
06/06/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,277","$1,212,538.57",0.50%
06/06/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"729,422","$729,421.75",0.30%
06/06/2024,ARKX,VELO3D INC,VLD,92259N104,"1,862,686","$265,246.49",0.11%
