date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/31/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"900,324","$30,295,902.60",9.67%
01/31/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,059,787","$30,235,723.11",9.65%
01/31/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"873,613","$24,828,081.46",7.92%
01/31/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,228,050","$20,654,023.50",6.59%
01/31/2025,ARKX,TRIMBLE INC,TRMB,896239100,"259,685","$19,575,055.30",6.25%
01/31/2025,ARKX,TERADYNE INC,TER,880770102,"170,138","$19,579,481.04",6.25%
01/31/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,983","$15,303,296.34",4.88%
01/31/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"172,298","$13,994,043.56",4.47%
01/31/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"55,870","$13,109,336.80",4.18%
01/31/2025,ARKX,KOMATSU LTD,6301,6496584,"363,588","$10,753,596.27",3.43%
01/31/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,505","$10,710,090.30",3.42%
01/31/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,479,745","$9,819,790.20",3.13%
01/31/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,112,742","$9,157,866.66",2.92%
01/31/2025,ARKX,DEERE & CO,DE,244199105,"17,568","$8,432,464.32",2.69%
01/31/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,637","$6,613,235.31",2.11%
01/31/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"159,507","$6,259,995.11",2.00%
01/31/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,821","$6,038,269.84",1.93%
01/31/2025,ARKX,THALES SA,HO,4162791,"32,636","$5,250,719.65",1.68%
01/31/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"41,053","$4,879,559.58",1.56%
01/31/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,796","$4,806,880.76",1.53%
01/31/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,731,077.60",1.51%
01/31/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,495,425","$4,272,719.27",1.36%
01/31/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,756","$4,024,123.04",1.28%
01/31/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,816","$3,767,792.96",1.20%
01/31/2025,ARKX,HEICO CORP,HEI,422806109,"15,717","$3,742,374.87",1.19%
01/31/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"254,640","$3,712,651.20",1.18%
01/31/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"163,424","$3,663,966.08",1.17%
01/31/2025,ARKX,AIRBUS SE,AIR,4012250,"19,142","$3,314,245.57",1.06%
01/31/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,940","$3,126,578.40",1.00%
01/31/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,967","$2,800,958.19",0.89%
01/31/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,961","$2,739,973.65",0.87%
01/31/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"622,124","$2,320,522.52",0.74%
01/31/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"766,881","$766,880.87",0.24%
