date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/31/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,630,075","$99,711,687.75",8.09%
05/31/2023,ARKW,TESLA INC,TSLA,88160R101,"476,513","$95,855,355.08",7.78%
05/31/2023,ARKW,ROKU INC,ROKU,77543R102,"1,492,577","$86,166,470.21",6.99%
05/31/2023,ARKW,BLOCK INC,SQ,852234103,"1,419,306","$83,511,965.04",6.78%
05/31/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,168,463","$76,744,649.84",6.23%
05/31/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,298,173","$76,028,782.55",6.17%
05/31/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,244,007","$72,388,767.33",5.88%
05/31/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,989,363","$66,103,744.91",5.37%
05/31/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,437,884","$56,925,827.56",4.62%
05/31/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,367,160","$55,131,156.40",4.47%
05/31/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,854,709","$53,267,242.48",4.32%
05/31/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"817,344","$51,222,948.48",4.16%
05/31/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,052,916","$45,072,010.72",3.66%
05/31/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,757,912","$39,412,387.04",3.20%
05/31/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,232,434","$33,263,393.66",2.70%
05/31/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,969,504","$28,425,562.88",2.31%
05/31/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"408,548","$27,029,535.68",2.19%
05/31/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"207,400","$25,980,998.00",2.11%
05/31/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"16,687","$20,854,077.64",1.69%
05/31/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"48,180","$19,325,479.80",1.57%
05/31/2023,ARKW,VERACYTE INC,VCYT,92337F107,"740,849","$19,025,002.32",1.54%
05/31/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,511,802","$18,120,898.32",1.47%
05/31/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,802","$15,351,829.18",1.25%
05/31/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,062,627","$14,853,436.15",1.21%
05/31/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"39,852","$13,199,380.92",1.07%
05/31/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"832,885","$12,251,738.35",0.99%
05/31/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"745,047","$12,062,310.93",0.98%
05/31/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,396,989","$9,429,675.75",0.77%
05/31/2023,ARKW,2U INC,TWOU,90214J101,"1,050,898","$4,182,574.04",0.34%
05/31/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,084,352","$1,084,351.95",0.09%
