date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2021,ARKW,TESLA INC,TSLA,88160R101,"887,460","$630,913,063.20",10.65%
08/05/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,732,001","$325,088,468.70",5.49%
08/05/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,007,628","$300,602,140.44",5.08%
08/05/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"188,765","$293,627,732.80",4.96%
08/05/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,861,655","$293,675,246.70",4.96%
08/05/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,006,340","$268,109,102.80",4.53%
08/05/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,095,584","$267,716,906.24",4.52%
08/05/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,188,606","$238,886,344.90",4.03%
08/05/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"637,794","$238,860,230.94",4.03%
08/05/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"567,462","$227,313,927.96",3.84%
08/05/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"913,391","$198,589,471.22",3.35%
08/05/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,614,852","$195,284,052.36",3.30%
08/05/2021,ARKW,ROKU INC,ROKU,77543R102,"453,337","$190,546,607.84",3.22%
08/05/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,231,326","$157,268,636.42",2.66%
08/05/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,227,557","$134,086,051.11",2.26%
08/05/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,951,587","$120,998,394.00",2.04%
08/05/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,357,934","$117,379,814.96",1.98%
08/05/2021,ARKW,SEA LTD-ADR,SE,81141R100,"393,355","$115,453,626.05",1.95%
08/05/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,254,001","$102,389,181.65",1.73%
08/05/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,571,106","$101,935,663.80",1.72%
08/05/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,324","$94,708,680.00",1.60%
08/05/2021,ARKW,ETSY INC,ETSY,29786A106,"458,291","$92,620,611.10",1.56%
08/05/2021,ARKW,OKTA INC,OKTA,679295105,"349,915","$86,561,972.70",1.46%
08/05/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,115,868","$85,873,322.08",1.45%
08/05/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,637,752","$80,582,309.28",1.36%
08/05/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"952,520","$67,047,882.80",1.13%
08/05/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,152,084","$63,716,005.62",1.08%
08/05/2021,ARKW,SNAP INC - A,SNAP,83304A106,"834,921","$64,205,424.90",1.08%
08/05/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"512,136","$61,456,320.00",1.04%
08/05/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"351,914","$60,733,318.12",1.03%
08/05/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"197,320","$59,584,720.40",1.01%
08/05/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,401,138","$59,380,228.44",1.00%
08/05/2021,ARKW,SPLUNK INC,SPLK,848637104,"410,601","$57,976,861.20",0.98%
08/05/2021,ARKW,VUZIX CORP,VUZI,92921W300,"4,247,561","$58,106,634.48",0.98%
08/05/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"207,941","$57,287,745.50",0.97%
08/05/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,177,448","$55,952,328.96",0.94%
08/05/2021,ARKW,2U INC,TWOU,90214J101,"1,235,661","$51,675,343.02",0.87%
08/05/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,116,073","$51,718,822.82",0.87%
08/05/2021,ARKW,NETFLIX INC,NFLX,64110L106,"89,046","$46,067,948.10",0.78%
08/05/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,405,019","$45,096,565.71",0.76%
08/05/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"4,268,824","$43,926,198.96",0.74%
08/05/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,829,353","$28,831,107.07",0.49%
08/05/2021,ARKW,LIVEPERSON INC,LPSN,538146101,"251,511","$15,671,650.41",0.26%
08/05/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"15,204,542.39","$15,204,542.39",0.26%
08/05/2021,ARKW,JD.COM INC-ADR,JD,47215P106,100,"$7,140.00",0.00%
08/05/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,275","$81,357.75",0.00%
08/05/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$26,790.26",0.00%
