date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2021,ARKQ,TESLA INC,TSLA,88160R101,"258,969","$296,457,352.44",12.09%
12/01/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,001,738","$171,889,242.06",7.01%
12/01/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"3,329,096","$160,628,882.00",6.55%
12/01/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"8,079,643","$159,249,763.53",6.49%
12/01/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"662,198","$114,156,313.22",4.66%
12/01/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,739,319","$105,326,815.55",4.30%
12/01/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,178,715","$99,141,718.65",4.04%
12/01/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"3,653,866","$83,235,067.48",3.39%
12/01/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,631,958","$82,300,168.28",3.36%
12/01/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,887,056","$75,463,369.44",3.08%
12/01/2021,ARKQ,DEERE & CO,DE,244199105,"217,704","$75,225,440.16",3.07%
12/01/2021,ARKQ,TERADYNE INC,TER,880770102,"449,145","$68,660,796.15",2.80%
12/01/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,773,171","$67,532,611.61",2.75%
12/01/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"3,118,847","$63,437,347.98",2.59%
12/01/2021,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"9,787,772","$60,292,675.52",2.46%
12/01/2021,ARKQ,VELO3D INC,VLD,92259N104,"5,555,127","$59,828,717.79",2.44%
12/01/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"664,698","$53,681,010.48",2.19%
12/01/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,832,292","$51,265,846.68",2.09%
12/01/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"17,558","$50,023,444.32",2.04%
12/01/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"659,587","$49,627,325.88",2.02%
12/01/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"135,067","$45,020,532.44",1.84%
12/01/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,365,452","$44,860,515.08",1.83%
12/01/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,062,190","$42,584,223.50",1.74%
12/01/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"203,541","$39,354,652.35",1.60%
12/01/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"219,462","$32,884,186.08",1.34%
12/01/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"219,983","$32,234,108.99",1.31%
12/01/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,309,559","$31,887,761.65",1.30%
12/01/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"82,961","$28,289,701.00",1.15%
12/01/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"67,934","$28,212,310.86",1.15%
12/01/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"68,586","$26,850,047.28",1.09%
12/01/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"330,745","$26,145,392.25",1.07%
12/01/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"971,993","$26,234,091.07",1.07%
12/01/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"519,546","$26,039,645.52",1.06%
12/01/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,230,219","$24,019,458.63",0.98%
12/01/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"70,012","$22,707,692.08",0.93%
12/01/2021,ARKQ,2U INC,TWOU,90214J101,"825,222","$19,632,031.38",0.80%
12/01/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,219,423","$7,219,422.67",0.29%
12/01/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"126,122","$604,124.38",0.02%
