date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/26/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,289,285","$111,946,036.50",9.77%
12/26/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,201,530","$88,339,077.20",7.71%
12/26/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,886,302","$77,225,203.88",6.74%
12/26/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,993,379","$63,857,691.81",5.57%
12/26/2024,ARKG,NATERA INC,NTRA,632307104,"348,646","$56,616,623.94",4.94%
12/26/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,370,806","$56,449,791.08",4.93%
12/26/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,518,794","$53,952,567.48",4.71%
12/26/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,854,009","$53,413,999.29",4.66%
12/26/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,505,956","$47,543,030.92",4.15%
12/26/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,310,732","$45,590,742.36",3.98%
12/26/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"7,087,041","$43,160,079.69",3.77%
12/26/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,829,244","$41,505,009.48",3.62%
12/26/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,072,394","$39,174,552.82",3.42%
12/26/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"1,094,109","$38,064,052.11",3.32%
12/26/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,035,586","$36,578,811.30",3.19%
12/26/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,023,919","$33,455,381.07",2.92%
12/26/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,600,540","$31,322,567.80",2.73%
12/26/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,442,614","$25,412,268.14",2.22%
12/26/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,868,311","$25,093,206.45",2.19%
12/26/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,283,884","$19,542,879.24",1.71%
12/26/2024,ARKG,AMGEN INC,AMGN,031162100,"69,443","$18,366,979.07",1.60%
12/26/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,879,763","$16,591,194.20",1.45%
12/26/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"68,856","$14,971,360.08",1.31%
12/26/2024,ARKG,ILLUMINA INC,ILMN,452327109,"103,938","$14,053,456.98",1.23%
12/26/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"10,740,301","$13,962,391.30",1.22%
12/26/2024,ARKG,CERUS CORP,CERS,157085101,"7,667,246","$12,114,248.68",1.06%
12/26/2024,ARKG,INCYTE CORP,INCY,45337C102,"169,096","$11,821,501.36",1.03%
12/26/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,484","$10,810,239.12",0.94%
12/26/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,772","$9,839,680.84",0.86%
12/26/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,817,780","$7,325,653.40",0.64%
12/26/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,558,562","$7,061,631.12",0.62%
12/26/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,477,281","$6,363,424.23",0.56%
12/26/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,919,325","$5,605,104.00",0.49%
12/26/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"82,747","$4,808,428.17",0.42%
12/26/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,093,986","$2,826,881.10",0.25%
12/26/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,172,494","$1,172,493.58",0.10%
