date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"127,189","$6,680,220.42",2.20%
05/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"196,276","$6,645,840.15",2.19%
05/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"117,120","$6,578,555.34",2.17%
05/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"271,848","$6,075,802.80",2.01%
05/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"57,453","$6,010,645.01",1.98%
05/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"329,822","$5,989,567.52",1.98%
05/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"268,638","$5,983,432.67",1.97%
05/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,622,273","$5,941,669.47",1.96%
05/13/2021,IZRL,HILAN LTD,HLAN,6267230,"112,628","$5,912,024.32",1.95%
05/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,275,264","$5,864,574.80",1.94%
05/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"44,761","$5,877,342.90",1.94%
05/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"49,852","$5,868,577.44",1.94%
05/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,"844,161","$5,814,102.60",1.92%
05/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"225,673","$5,819,394.03",1.92%
05/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"187,578","$5,813,042.22",1.92%
05/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"79,876","$5,762,254.64",1.90%
05/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"361,739","$5,717,368.43",1.89%
05/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,529,825","$5,642,352.71",1.86%
05/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,"205,330","$5,638,361.80",1.86%
05/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"32,235","$5,612,135.99",1.85%
05/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"954,374","$5,607,224.64",1.85%
05/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"631,374","$5,593,973.64",1.85%
05/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,325,313","$5,561,981.56",1.84%
05/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,472,077","$5,534,960.73",1.83%
05/13/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,510,978","$5,538,405.99",1.83%
05/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,866","$5,520,997.98",1.82%
05/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"534,442","$5,488,719.34",1.81%
05/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"404,801","$5,424,743.12",1.79%
05/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,900","$5,375,346.88",1.77%
05/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"334,949","$5,375,931.45",1.77%
05/13/2021,IZRL,SILICOM LTD,SILC,M84116108,"129,365","$5,186,242.85",1.71%
05/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"61,309","$5,175,092.69",1.71%
05/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"221,639","$5,076,735.93",1.68%
05/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"579,769","$5,061,383.37",1.67%
