date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/15/2026,ARKW,TESLA INC,TSLA,88160R101,"384,370","$139,987,554.00",8.62%
04/15/2026,ARKW,ADVANCED MICRO DEVICES,AMD,7903107,"523,099","$133,426,861.90",8.21%
04/15/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,937,558","$97,099,786.52",5.98%
04/15/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,027,208","$81,241,880.72",5.00%
04/15/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"747,573","$78,861,475.77",4.85%
04/15/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"634,189","$74,605,993.96",4.59%
04/15/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"617,715","$72,396,198.00",4.46%
04/15/2026,ARKW,ROKU INC,ROKU,77543R102,"637,267","$67,894,426.18",4.18%
04/15/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"338,318","$62,389,222.38",3.84%
04/15/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"175,272","$57,941,417.76",3.57%
04/15/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"937,437","$54,652,577.10",3.36%
04/15/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"345,454","$46,878,107.80",2.89%
04/15/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"120,667","$45,840,186.63",2.82%
04/15/2026,ARKW,BLOCK INC,XYZ,852234103,"683,436","$45,209,291.40",2.78%
04/15/2026,ARKW,OpenAI Group PBC - Series C,,PPOPENAIC,"62,528","$42,999,686.48",2.65%
04/15/2026,ARKW,AMAZON.COM INC,AMZN,23135106,"171,394","$42,680,533.88",2.63%
04/15/2026,ARKW,BULLISH,BLSH,G16910120,"957,339","$38,887,110.18",2.39%
04/15/2026,ARKW,BROADCOM INC,AVGO,11135F101,"95,295","$36,286,430.10",2.23%
04/15/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,597,588","$34,316,190.24",2.11%
04/15/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"46,265","$30,650,099.85",1.89%
04/15/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"68,602","$27,337,210.98",1.68%
04/15/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"150,169","$26,827,691.85",1.65%
04/15/2026,ARKW,NETFLIX INC,NFLX,64110L106,"214,823","$22,831,388.44",1.41%
04/15/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"347,359","$22,230,976.00",1.37%
04/15/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"189,229","$20,923,050.53",1.29%
04/15/2026,ARKW,FIGMA INC-CL A,,316841105,"1,059,386","$19,513,890.12",1.20%
04/15/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"136,903","$17,982,209.05",1.11%
04/15/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"91,707","$18,021,342.57",1.11%
04/15/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,156","$16,853,082.96",1.04%
04/15/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"349,736","$16,797,820.08",1.03%
04/15/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"32,009","$16,368,122.24",1.01%
04/15/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"607,706","$16,468,832.60",1.01%
04/15/2026,ARKW,BAIDU INC - SPON ADR,BIDU,56752108,"136,827","$16,177,056.21",1.00%
04/15/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"99,063","$16,201,753.65",1.00%
04/15/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"694,248","$15,939,934.08",0.98%
04/15/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,291,377","$14,054,179.79",0.86%
04/15/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"663,653","$13,326,152.24",0.82%
04/15/2026,ARKW,AIRBNB INC-CLASS A,ABNB,9066101,"67,365","$9,016,805.25",0.55%
04/15/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"839,233","$7,586,666.32",0.47%
04/15/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"448,394","$3,040,111.32",0.19%
04/15/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,741,293","$1,462,686.12",0.09%
04/15/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$767,630.05",0.05%
04/15/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"889,120","$889,119.59",0.05%
