date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/15/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"252,015","$3,079,623.30",5.44%
04/15/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,225","$2,860,607.82",5.06%
04/15/2026,PRNT,AUTODESK INC,ADSK,52769106,"11,762","$2,688,675.58",4.75%
04/15/2026,PRNT,PROTO LABS INC,PRLB,743713109,"43,181","$2,673,335.71",4.72%
04/15/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,157,821","$2,520,989.17",4.45%
04/15/2026,PRNT,NIKON CORP,7731,6642321,"204,098","$2,499,355.82",4.42%
04/15/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"13,937,139","$2,483,081.47",4.39%
04/15/2026,PRNT,PTC INC,PTC,69370C100,"18,483","$2,470,252.95",4.37%
04/15/2026,PRNT,RENISHAW PLC,RSW,732358,"45,653","$2,463,411.65",4.35%
04/15/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,631","$2,358,262.80",4.17%
04/15/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,337,899","$2,314,565.27",4.09%
04/15/2026,PRNT,HP INC,HPQ,40434L105,"115,973","$2,202,327.27",3.89%
04/15/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"419,784","$2,182,876.80",3.86%
04/15/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"103,421","$2,165,300.59",3.83%
04/15/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"18,921","$2,106,288.58",3.72%
04/15/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"212,234","$1,793,377.30",3.17%
04/15/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"864,650","$1,712,007.00",3.03%
04/15/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"38,073","$1,663,790.10",2.94%
04/15/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"8,893","$1,266,896.78",2.24%
04/15/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"3,921","$1,231,115.58",2.18%
04/15/2026,PRNT,VELO3D INC,VELO UR,92259N302,"111,388","$1,214,129.20",2.15%
04/15/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,304","$1,174,770.24",2.08%
04/15/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"32,513","$1,173,953.82",2.07%
04/15/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,358","$1,143,059.82",2.02%
04/15/2026,PRNT,AMETEK INC,AME,31100100,"4,797","$1,124,224.92",1.99%
04/15/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"252,617","$1,128,346.23",1.99%
04/15/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,519","$1,119,042.00",1.98%
04/15/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,16255101,"6,010","$1,109,986.90",1.96%
04/15/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"88,975","$931,067.83",1.65%
04/15/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"427,768","$427,768.00",0.76%
04/15/2026,PRNT,ATI INC,ATI,01741R102,643,"$104,828.29",0.19%
04/15/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,241,"$105,750.80",0.19%
04/15/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,107","$101,293.28",0.18%
04/15/2026,PRNT,JABIL INC,JBL,466313103,319,"$97,604.43",0.17%
04/15/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,251","$97,926.57",0.17%
04/15/2026,PRNT,SGL CARBON SE,SGL,4818351,"19,753","$93,870.02",0.17%
04/15/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,291","$91,950.05",0.16%
04/15/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,323","$91,015.14",0.16%
04/15/2026,PRNT,MATERION CORP,MTRN,576690101,541,"$89,475.99",0.16%
04/15/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,230","$84,561.60",0.15%
04/15/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,339","$82,185.81",0.15%
04/15/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,682","$84,771.39",0.15%
04/15/2026,PRNT,3M CO,MMM,88579Y101,470,"$71,698.50",0.13%
04/15/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,959,"$74,138.93",0.13%
04/15/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,681","$34,831.01",0.06%
