date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/16/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$5,250,605.16",5.43%
08/16/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,708,477.56",4.87%
08/16/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,132,944.00",4.27%
08/16/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$4,116,098.20",4.25%
08/16/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$4,033,864.38",4.17%
08/16/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$3,973,547.21",4.11%
08/16/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,922,750.00",4.05%
08/16/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$3,921,791.54",4.05%
08/16/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,879,510.00",4.01%
08/16/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,871,778.40",4.00%
08/16/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,840,206.48",3.97%
08/16/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$3,833,413.91",3.96%
08/16/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,746,309.60",3.87%
08/16/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,736,790.96",3.86%
08/16/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,700,069.36",3.82%
08/16/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,647,712.25",3.77%
08/16/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,484,195.00",3.60%
08/16/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,339,622.44",3.45%
08/16/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,839,234.19",2.93%
08/16/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"614,513","$2,513,358.17",2.60%
08/16/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,618,937.45",1.67%
08/16/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,572,239.73",1.62%
08/16/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,562,598.30",1.61%
08/16/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,523,628.80",1.57%
08/16/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,507,164.40",1.56%
08/16/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,485,637.54",1.54%
08/16/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,444,041.09",1.49%
08/16/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,416,468.46",1.46%
08/16/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,373,456.04",1.42%
08/16/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,324,888.70",1.37%
08/16/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,293,855.75",1.34%
08/16/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,105,805.25",1.14%
08/16/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,487,983","$915,595.54",0.95%
08/16/2024,PRNT,3M CO,MMM,88579Y101,987,"$125,506.92",0.13%
08/16/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$125,105.84",0.13%
08/16/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$111,847.20",0.12%
08/16/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$104,433.57",0.11%
08/16/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$102,758.40",0.11%
08/16/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$103,650.00",0.11%
08/16/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$102,550.45",0.11%
08/16/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$110,054.24",0.11%
08/16/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,640","$102,844.40",0.11%
08/16/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,033","$101,647.20",0.11%
08/16/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$97,693.64",0.10%
08/16/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$96,929.74",0.10%
08/16/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$94,438.43",0.10%
08/16/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$100,221.94",0.10%
08/16/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,975","$99,582.46",0.10%
08/16/2024,PRNT,JABIL INC,JBL,466313103,910,"$97,442.80",0.10%
08/16/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"85,315","$85,315.42",0.09%
08/16/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,262","$89,483.80",0.09%
08/16/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,848","$89,941.07",0.09%
08/16/2024,PRNT,MATERION CORP,MTRN,576690101,792,"$90,185.04",0.09%
08/16/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,737","$77,988.96",0.08%
