date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/26/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,619,092","$89,940,560.60",7.88%
04/26/2023,ARKW,ROKU INC,ROKU,77543R102,"1,493,803","$86,222,309.16",7.56%
04/26/2023,ARKW,BLOCK INC,SQ,852234103,"1,371,618","$83,668,698.00",7.33%
04/26/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,410,668","$80,943,593.28",7.10%
04/26/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,717,150","$79,778,789.00",6.99%
04/26/2023,ARKW,TESLA INC,TSLA,88160R101,"459,152","$73,771,951.84",6.47%
04/26/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,156,496","$72,917,072.80",6.39%
04/26/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,928,749","$61,562,303.98",5.40%
04/26/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,452,381","$54,565,954.17",4.78%
04/26/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,640,428","$52,494,971.76",4.60%
04/26/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,894,093","$51,102,629.14",4.48%
04/26/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,751,648","$46,418,672.00",4.07%
04/26/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,028,828","$45,712,046.52",4.01%
04/26/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"769,940","$40,598,936.20",3.56%
04/26/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,258,604","$38,953,793.80",3.41%
04/26/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"19,325","$23,761,053.75",2.08%
04/26/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,075,020","$18,726,823.80",1.64%
04/26/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"65,432","$17,170,011.12",1.51%
04/26/2023,ARKW,VERACYTE INC,VCYT,92337F107,"756,586","$16,705,418.88",1.46%
04/26/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"287,022","$16,673,107.98",1.46%
04/26/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"185,424","$15,538,531.20",1.36%
04/26/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,191,360","$13,125,683.20",1.15%
04/26/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,586,371","$12,910,935.60",1.13%
04/26/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"98,862","$12,075,993.30",1.06%
04/26/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"760,868","$11,732,584.56",1.03%
04/26/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"40,702","$11,210,144.84",0.98%
04/26/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,426,659","$7,019,162.28",0.62%
04/26/2023,ARKW,2U INC,TWOU,90214J101,"1,073,220","$5,290,974.60",0.46%
04/26/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"157,837","$157,836.91",0.01%
