date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/15/2021,ARKX,TRIMBLE INC,TRMB,896239100,"726,155","$57,213,752.45",9.21%
06/15/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,103,202","$42,043,028.22",6.77%
06/15/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"954,295","$37,980,941.00",6.11%
06/15/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,427,278","$37,551,684.18",6.04%
06/15/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"151,424","$33,643,384.32",5.41%
06/15/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"70,155","$27,298,012.05",4.39%
06/15/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,763,871","$26,236,994.29",4.22%
06/15/2021,ARKX,THALES SA,HO,4162791,"243,447","$25,407,630.12",4.09%
06/15/2021,ARKX,KOMATSU LTD,6301,6496584,"901,688","$24,954,948.65",4.02%
06/15/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,002","$20,309,987.74",3.27%
06/15/2021,ARKX,BOEING CO/THE,BA,097023105,"74,552","$18,275,677.28",2.94%
06/15/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,125","$18,005,160.00",2.90%
06/15/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"348,484","$17,528,745.20",2.82%
06/15/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"72,387","$17,061,810.17",2.75%
06/15/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,549","$13,771,469.61",2.22%
06/15/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"348,659","$13,798,759.98",2.22%
06/15/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"178,440","$12,745,969.20",2.05%
06/15/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"17,001","$12,253,470.75",1.97%
06/15/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,198,905","$12,013,028.10",1.93%
06/15/2021,ARKX,AIRBUS SE,AIR,4012250,"86,136","$11,735,661.96",1.89%
06/15/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"167,558","$11,695,548.40",1.88%
06/15/2021,ARKX,TERADYNE INC,TER,880770102,"87,764","$11,539,210.72",1.86%
06/15/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,785","$11,026,405.50",1.77%
06/15/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"250,318","$10,761,170.82",1.73%
06/15/2021,ARKX,DEERE & CO,DE,244199105,"27,276","$9,152,189.04",1.47%
06/15/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"42,662","$9,127,108.28",1.47%
06/15/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"64,266","$8,458,690.92",1.36%
06/15/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"698,513","$7,020,055.65",1.13%
06/15/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,300","$6,985,221.00",1.12%
06/15/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"60,925","$6,898,537.75",1.11%
06/15/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,698","$6,581,770.02",1.06%
06/15/2021,ARKX,HEICO CORP,HEI,422806109,"45,090","$6,471,316.80",1.04%
06/15/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"631,981","$6,427,246.77",1.03%
06/15/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,532","$6,353,825.76",1.02%
06/15/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,002","$6,093,677.00",0.98%
06/15/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,791","$5,848,033.56",0.94%
06/15/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,340","$5,242,155.40",0.84%
06/15/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"399,116","$3,979,186.52",0.64%
06/15/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,926,569.95","$1,926,569.95",0.31%
