date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,464","$6,832,266.08",2.44%
09/10/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"71,517","$5,374,096.93",1.92%
09/10/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"472,075","$5,287,240.00",1.89%
09/10/2021,IZRL,INMODE LTD,INMD,M5425M103,"35,617","$4,878,460.49",1.74%
09/10/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"217,678","$4,533,571.45",1.62%
09/10/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"27,019","$4,472,184.88",1.60%
09/10/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"106,811","$4,364,297.46",1.56%
09/10/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"31,624","$4,323,317.04",1.54%
09/10/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"14,346","$4,317,572.16",1.54%
09/10/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"289,859","$4,278,461.76",1.53%
09/10/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"160,354","$4,271,830.56",1.52%
09/10/2021,IZRL,RADWARE LTD,RDWR,M81873107,"119,435","$4,229,193.35",1.51%
09/10/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,261,158","$4,230,753.16",1.51%
09/10/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"28,614","$4,230,710.94",1.51%
09/10/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,593,311","$4,243,123.36",1.51%
09/10/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"15,139","$4,177,607.05",1.49%
09/10/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"202,947","$4,150,266.15",1.48%
09/10/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"141,931","$4,127,492.55",1.47%
09/10/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"251,777","$4,126,625.03",1.47%
09/10/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,060,907","$4,052,664.74",1.45%
09/10/2021,IZRL,HILAN LTD,HLAN,6267230,"70,774","$4,070,416.04",1.45%
09/10/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"144,580","$4,069,927.00",1.45%
09/10/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"149,068","$4,017,382.60",1.43%
09/10/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"137,734","$4,005,304.72",1.43%
09/10/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"144,340","$3,986,297.39",1.42%
09/10/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"245,556","$3,984,681.54",1.42%
09/10/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"148,580","$3,952,228.00",1.41%
09/10/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"486,118","$3,932,694.62",1.40%
09/10/2021,IZRL,NOVA LTD,NVMI,M7516K103,"38,886","$3,902,987.82",1.39%
09/10/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"191,838","$3,890,040.02",1.39%
09/10/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,159,829","$3,896,908.79",1.39%
09/10/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"355,011","$3,905,121.00",1.39%
09/10/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"116,956","$3,868,727.10",1.38%
09/10/2021,IZRL,SILICOM LTD,SILC,M84116108,"89,379","$3,871,004.49",1.38%
09/10/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"416,591","$3,853,466.75",1.37%
09/10/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"396,254","$3,780,263.16",1.35%
09/10/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"17,881","$3,774,846.78",1.35%
09/10/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"758,976","$3,764,520.96",1.34%
09/10/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"114,501","$3,682,352.16",1.31%
09/10/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"69,996","$3,671,813.89",1.31%
09/10/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"867,351","$3,645,878.60",1.30%
09/10/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"52,762","$3,649,547.54",1.30%
09/10/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"29,593","$3,620,407.62",1.29%
09/10/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,137,021","$3,587,231.18",1.28%
09/10/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,436,929","$3,549,214.63",1.27%
09/10/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"197,252","$3,560,398.60",1.27%
09/10/2021,IZRL,E & M COMPUTING,EMCO,6302216,"623,429","$3,569,955.42",1.27%
09/10/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"558,473","$3,523,964.63",1.26%
09/10/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"667,734","$3,536,104.22",1.26%
09/10/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"38,405","$3,481,557.97",1.24%
09/10/2021,IZRL,WALKME LTD,WKME,M97628107,"122,021","$3,462,955.98",1.24%
09/10/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"160,563","$3,397,513.08",1.21%
09/10/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"304,841","$3,356,299.41",1.20%
09/10/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,145,697","$3,302,981.85",1.18%
09/10/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"704,311","$3,303,218.59",1.18%
09/10/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,609,493","$3,280,086.69",1.17%
09/10/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"322,975.87","$3,259,491.23",1.16%
09/10/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,405","$3,200,083.30",1.14%
09/10/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"133,233","$3,174,942.39",1.13%
09/10/2021,IZRL,JFROG LTD,FROG,M6191J100,"83,594","$3,133,103.12",1.12%
09/10/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"267,840","$3,116,790.01",1.11%
09/10/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"200,837","$3,082,847.95",1.10%
09/10/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"975,138","$3,039,071.06",1.08%
09/10/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,107,416","$3,023,245.68",1.08%
09/10/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"127,463","$3,010,676.06",1.07%
09/10/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"188,894","$2,960,292.30",1.06%
09/10/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"788,735","$2,973,530.95",1.06%
09/10/2021,IZRL,WIX.COM LTD,WIX,M98068105,"12,759","$2,901,269.01",1.03%
09/10/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"954,225","$2,853,132.75",1.02%
09/10/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"643,125","$2,759,006.25",0.98%
09/10/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"186,152","$2,740,157.44",0.98%
09/10/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"367,230","$2,511,853.20",0.90%
09/10/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"952,327","$2,526,066.31",0.90%
09/10/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"363,816","$2,466,672.48",0.88%
09/10/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"296,636.15","$2,192,024.97",0.78%
09/10/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,054,639.14","$1,054,639.14",0.38%
09/10/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"19,726","$174,772.36",0.06%
