date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/19/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,282,442","$196,765,076.06",11.44%
12/19/2023,ARKW,BLOCK INC,SQ,852234103,"1,923,590","$142,114,829.20",8.27%
12/19/2023,ARKW,ROKU INC,ROKU,77543R102,"1,470,077","$137,437,498.73",7.99%
12/19/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,901,880","$100,200,278.40",5.83%
12/19/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"2,628,881","$90,801,549.74",5.28%
12/19/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,239,110","$88,422,889.60",5.14%
12/19/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,047,593","$80,490,880.83",4.68%
12/19/2023,ARKW,TESLA INC,TSLA,88160R101,"312,959","$78,890,704.72",4.59%
12/19/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,749,351","$77,828,625.99",4.53%
12/19/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"6,366,997","$75,958,274.21",4.42%
12/19/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"915,192","$69,755,934.24",4.06%
12/19/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,755,398","$61,772,455.62",3.59%
12/19/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"652,036","$50,291,536.68",2.92%
12/19/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,636,718","$38,855,685.32",2.26%
12/19/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,540,891","$38,852,892.54",2.26%
12/19/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,861,206","$37,968,602.40",2.21%
12/19/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"446,021","$37,777,978.70",2.20%
12/19/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"116,014","$30,140,437.20",1.75%
12/19/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"203,440","$28,257,816.00",1.64%
12/19/2023,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,396,849","$24,919,786.16",1.45%
12/19/2023,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"283,270","$21,423,710.10",1.25%
12/19/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,657,992","$21,354,936.96",1.24%
12/19/2023,ARKW,VERACYTE INC,VCYT,92337F107,"726,698","$20,173,136.48",1.17%
12/19/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"10,205,862","$19,799,372.28",1.15%
12/19/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,088","$19,577,362.16",1.14%
12/19/2023,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"96,951","$18,715,421.04",1.09%
12/19/2023,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"53,640","$18,485,416.80",1.08%
12/19/2023,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"460,471","$17,263,057.79",1.00%
12/19/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"44,382","$16,538,952.30",0.96%
12/19/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"30,747","$15,397,175.19",0.90%
12/19/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,370,298","$11,414,582.34",0.66%
12/19/2023,ARKW,TOAST INC-CLASS A,TOST,888787108,"428,110","$7,329,243.20",0.43%
12/19/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,190,975","$7,275,423.00",0.42%
12/19/2023,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"56,617","$5,827,587.81",0.34%
12/19/2023,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"5,525,346","$5,525,345.67",0.32%
12/19/2023,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"119,031","$4,487,468.70",0.26%
12/19/2023,ARKW,2U INC,TWOU,90214J101,"1,194,463","$1,361,687.82",0.08%
