date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/17/2023,ARKX,TRIMBLE INC,TRMB,896239100,"456,902","$22,356,214.86",8.30%
04/17/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"376,173","$22,355,961.39",8.30%
04/17/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"204,190","$21,709,480.80",8.06%
04/17/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,591,420","$20,465,661.20",7.60%
04/17/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"693,112","$15,234,809.69",5.66%
04/17/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"71,446","$14,325,637.46",5.32%
04/17/2023,ARKX,KOMATSU LTD,6301,6496584,"508,888","$12,459,224.76",4.63%
04/17/2023,ARKX,TERADYNE INC,TER,880770102,"96,521","$9,724,490.75",3.61%
04/17/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"569,978","$9,233,643.60",3.43%
04/17/2023,ARKX,DEERE & CO,DE,244199105,"23,534","$9,125,779.18",3.39%
04/17/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"216,027","$8,969,650.46",3.33%
04/17/2023,ARKX,THALES SA,HO,4162791,"42,896","$6,646,045.17",2.47%
04/17/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,855,626","$6,532,503.49",2.43%
04/17/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"54,528","$5,968,634.88",2.22%
04/17/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"57,038","$5,846,965.38",2.17%
04/17/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"52,646","$5,204,583.56",1.93%
04/17/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,273,936","$5,032,047.20",1.87%
04/17/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"26,851","$4,787,533.30",1.78%
04/17/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,778,446","$4,801,804.20",1.78%
04/17/2023,ARKX,VELO3D INC,VLD,92259N104,"2,101,307","$4,643,888.47",1.72%
04/17/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"493,913","$4,627,964.81",1.72%
04/17/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"157,907","$4,456,135.54",1.65%
04/17/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,136","$4,350,830.80",1.62%
04/17/2023,ARKX,AIRBUS SE,AIR,4012250,"31,248","$4,339,026.46",1.61%
04/17/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,929,750","$4,129,665.00",1.53%
04/17/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"961,670","$3,865,913.40",1.44%
04/17/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"628,179","$3,863,300.85",1.43%
04/17/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"127,002","$3,738,938.88",1.39%
04/17/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,309","$3,553,059.12",1.32%
04/17/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,078","$3,553,673.76",1.32%
04/17/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,170","$3,498,888.30",1.30%
04/17/2023,ARKX,HEICO CORP,HEI,422806109,"20,657","$3,477,812.52",1.29%
04/17/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,368","$3,291,528.96",1.22%
04/17/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,909,474","$2,285,973.72",0.85%
04/17/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"39,243","$587,860.14",0.22%
04/17/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"326,580","$326,579.91",0.12%
