date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/12/2025,ARKW,TESLA INC,TSLA,88160R101,"815,299","$300,690,424.19",8.82%
09/12/2025,ARKW,ROKU INC,ROKU,77543R102,"2,033,578","$196,016,583.42",5.75%
09/12/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"587,172","$190,214,369.40",5.58%
09/12/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,394,656","$185,433,461.76",5.44%
09/12/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,206,207","$174,936,201.21",5.13%
09/12/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"1,026,646","$159,817,982.82",4.69%
09/12/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$153,473,114.95",4.50%
09/12/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"902,929","$148,405,410.44",4.35%
09/12/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,147,295","$135,093,986.25",3.96%
09/12/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"940,900","$125,798,330.00",3.69%
09/12/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"2,090,499","$99,904,947.21",2.93%
09/12/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"124,265","$93,310,588.50",2.74%
09/12/2025,ARKW,BLOCK INC,XYZ,852234103,"1,054,411","$78,268,928.53",2.29%
09/12/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"283,197","$73,322,535.27",2.15%
09/12/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,418,297","$70,546,092.78",2.07%
09/12/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"615,362","$69,345,143.78",2.03%
09/12/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"65,786,808","$65,786,807.78",1.93%
09/12/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"282,701","$63,505,952.64",1.86%
09/12/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"258,560","$62,256,076.80",1.83%
09/12/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"264,862","$60,905,016.90",1.79%
09/12/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"129,176","$55,982,294.88",1.64%
09/12/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,221,074","$52,994,611.60",1.55%
09/12/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,578,048","$45,119,185.28",1.32%
09/12/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"956,058","$43,854,380.46",1.29%
09/12/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"1,207,409","$42,211,018.64",1.24%
09/12/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"235,960","$41,805,033.20",1.23%
09/12/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"57,298","$39,553,382.38",1.16%
09/12/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"149,514","$38,902,047.66",1.14%
09/12/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"278,223","$38,714,730.45",1.13%
09/12/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"928,388","$37,868,946.52",1.11%
09/12/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"15,925","$37,235,835.00",1.09%
09/12/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"297,667","$36,627,924.35",1.07%
09/12/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"469,812","$36,593,656.68",1.07%
09/12/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"133,936","$34,895,685.44",1.02%
09/12/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"421,100","$34,723,906.00",1.02%
09/12/2025,ARKW,PAGERDUTY INC,PD,69553P100,"2,074,200","$34,390,236.00",1.01%
09/12/2025,ARKW,BULLISH,BLSH,G16910120,"634,102","$34,235,166.98",1.00%
09/12/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"712,317","$32,225,221.08",0.94%
09/12/2025,ARKW,QUALCOMM INC,QCOM,747525103,"182,144","$29,418,077.44",0.86%
09/12/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"237,475","$26,554,454.50",0.78%
09/12/2025,ARKW,FIGMA INC-CL A,,316841105,"461,950","$25,850,722.00",0.76%
09/12/2025,ARKW,SALESFORCE INC,CRM,79466L302,"101,439","$24,982,396.92",0.73%
09/12/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$24,920,919.75",0.73%
09/12/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"11,736,617","$24,060,064.85",0.71%
09/12/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"623,849","$17,012,362.23",0.50%
09/12/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$13,323,881.63",0.39%
