date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/27/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,635,621","$122,477,307.87",9.49%
06/27/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,762,991","$99,838,180.33",7.73%
06/27/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,675,373","$79,511,975.73",6.16%
06/27/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,051,866","$79,294,346.16",6.14%
06/27/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,354,307","$64,600,443.90",5.00%
06/27/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,562,853","$58,714,962.23",4.55%
06/27/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,080,038","$51,668,143.92",4.00%
06/27/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,954,941","$47,856,955.68",3.71%
06/27/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,311,199","$47,287,131.54",3.66%
06/27/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,436,984","$45,449,751.60",3.52%
06/27/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,966,743","$44,251,717.50",3.43%
06/27/2024,ARKG,MODERNA INC,MRNA,60770K107,"351,053","$42,986,439.85",3.33%
06/27/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,079,936","$40,558,752.00",3.14%
06/27/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,265,815","$38,416,429.15",2.98%
06/27/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"75,063","$35,579,862.00",2.76%
06/27/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,614,401","$34,416,278.13",2.67%
06/27/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"167,039","$30,780,276.53",2.38%
06/27/2024,ARKG,INCYTE CORP,INCY,45337C102,"396,731","$24,498,139.25",1.90%
06/27/2024,ARKG,AMGEN INC,AMGN,031162100,"74,433","$23,284,131.06",1.80%
06/27/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,619,141","$21,704,922.52",1.68%
06/27/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"1,949,102","$19,783,385.30",1.53%
06/27/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,917,831","$19,589,155.00",1.52%
06/27/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,774","$16,864,929.84",1.31%
06/27/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,346,977","$16,730,153.84",1.30%
06/27/2024,ARKG,NATERA INC,NTRA,632307104,"147,888","$16,473,244.32",1.28%
06/27/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,187,357","$15,925,185.99",1.23%
06/27/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"341,656","$15,087,528.96",1.17%
06/27/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,943,772","$14,939,642.90",1.16%
06/27/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"519,807","$14,325,880.92",1.11%
06/27/2024,ARKG,CERUS CORP,CERS,157085101,"7,962,104","$13,296,713.68",1.03%
06/27/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"451,188","$13,260,415.32",1.03%
06/27/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,484,860","$12,473,997.20",0.97%
06/27/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,091,477","$12,151,481.37",0.94%
06/27/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,930,914","$10,538,494.19",0.82%
06/27/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,357,096","$10,365,132.12",0.80%
06/27/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"34,448,983","$9,780,066.27",0.76%
06/27/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"745,598","$9,111,207.56",0.71%
06/27/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,617,119","$8,819,691.03",0.68%
06/27/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,328,678","$7,499,483.43",0.58%
06/27/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,563,047","$480,324.34",0.04%
06/27/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$74,818.64",0.01%
06/27/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"71,147","$71,147.07",0.01%
