date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2021,ARKX,TRIMBLE INC,TRMB,896239100,"726,155","$56,836,151.85",9.23%
06/17/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,103,202","$41,425,235.10",6.73%
06/17/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,427,278","$37,451,774.72",6.08%
06/17/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"954,295","$37,265,219.75",6.05%
06/17/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"151,424","$33,613,099.52",5.46%
06/17/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"70,155","$26,911,458.00",4.37%
06/17/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,763,871","$25,527,257.38",4.15%
06/17/2021,ARKX,THALES SA,HO,4162791,"243,447","$25,158,674.30",4.09%
06/17/2021,ARKX,KOMATSU LTD,6301,6496584,"901,688","$24,857,851.49",4.04%
06/17/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"6,002","$20,498,330.50",3.33%
06/17/2021,ARKX,BOEING CO/THE,BA,097023105,"74,552","$18,061,713.04",2.93%
06/17/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,125","$17,911,751.25",2.91%
06/17/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"348,484","$17,702,987.20",2.87%
06/17/2021,ARKX,DASSAULT SYSTEMES SE,DSY,5330047,"72,387","$17,046,293.35",2.77%
06/17/2021,ARKX,NETFLIX INC,NFLX,64110L106,"27,549","$13,565,403.09",2.20%
06/17/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"348,659","$12,970,266.60",2.11%
06/17/2021,ARKX,JD.COM INC-ADR,JD,47215P106,"178,440","$12,756,675.60",2.07%
06/17/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"17,001","$12,111,682.41",1.97%
06/17/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,198,905","$11,953,082.85",1.94%
06/17/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"167,558","$11,690,521.66",1.90%
06/17/2021,ARKX,TERADYNE INC,TER,880770102,"87,764","$11,258,365.92",1.83%
06/17/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,"250,318","$10,693,584.96",1.74%
06/17/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"107,785","$10,437,899.40",1.70%
06/17/2021,ARKX,AIRBUS SE,AIR,4012250,"70,086","$9,598,908.55",1.56%
06/17/2021,ARKX,DEERE & CO,DE,244199105,"27,276","$9,180,010.56",1.49%
06/17/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"806,472","$9,048,615.84",1.47%
06/17/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"42,662","$8,930,009.84",1.45%
06/17/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"64,266","$8,660,486.16",1.41%
06/17/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"698,513","$6,992,115.13",1.14%
06/17/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"60,925","$6,831,520.25",1.11%
06/17/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,300","$6,854,387.00",1.11%
06/17/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,698","$6,456,304.18",1.05%
06/17/2021,ARKX,HEICO CORP,HEI,422806109,"45,090","$6,408,190.80",1.04%
06/17/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,532","$6,315,528.24",1.03%
06/17/2021,ARKX,ANSYS INC,ANSS,03662Q105,"18,002","$5,979,544.32",0.97%
06/17/2021,ARKX,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"75,791","$5,804,074.78",0.94%
06/17/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,340","$5,299,783.20",0.86%
06/17/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"399,116","$3,971,204.20",0.64%
06/17/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,763,247.37","$1,763,247.37",0.29%
