date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/05/2022,ARKX,TRIMBLE INC,TRMB,896239100,"509,521","$35,646,089.16",9.71%
05/05/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,740,619","$28,337,277.32",7.72%
05/05/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"974,372","$24,671,099.04",6.72%
05/05/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"270,961","$24,660,160.61",6.71%
05/05/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"91,125","$22,034,025.00",6.00%
05/05/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"567,833","$21,026,855.99",5.73%
05/05/2022,ARKX,KOMATSU LTD,6301,6496584,"859,488","$19,804,652.85",5.39%
05/05/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,949,087","$17,015,529.51",4.63%
05/05/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"251,973","$11,072,358.87",3.01%
05/05/2022,ARKX,DEERE & CO,DE,244199105,"27,470","$10,887,734.50",2.96%
05/05/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"84,869","$9,692,039.80",2.64%
05/05/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,496,326","$9,291,859.03",2.53%
05/05/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,649","$9,190,261.93",2.50%
05/05/2022,ARKX,TERADYNE INC,TER,880770102,"75,592","$8,630,338.64",2.35%
05/05/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"449,899","$8,602,068.88",2.34%
05/05/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,107,221","$8,471,028.42",2.31%
05/05/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,184","$7,805,576.00",2.13%
05/05/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,398,723","$7,734,938.19",2.11%
05/05/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"35,255","$7,468,771.75",2.03%
05/05/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"188,776","$7,420,784.56",2.02%
05/05/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,051","$7,222,179.91",1.97%
05/05/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,107,734","$7,208,450.28",1.96%
05/05/2022,ARKX,THALES SA,HO,4162791,"51,294","$6,680,918.10",1.82%
05/05/2022,ARKX,VELO3D INC,VLD,92259N104,"1,777,140","$6,326,618.40",1.72%
05/05/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,104","$5,991,058.40",1.63%
05/05/2022,ARKX,MYNARIC AG,MYNA,62857X101,"598,906","$5,887,245.98",1.60%
05/05/2022,ARKX,HEICO CORP,HEI,422806109,"28,730","$4,108,964.60",1.12%
05/05/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,446","$4,042,321.24",1.10%
05/05/2022,ARKX,AIRBUS SE,AIR,4012250,"36,462","$3,967,111.39",1.08%
05/05/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,734","$3,893,093.16",1.06%
05/05/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,759","$3,817,365.21",1.04%
05/05/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,090","$3,490,503.90",0.95%
05/05/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"251,794","$3,097,066.20",0.84%
05/05/2022,ARKX,PROTO LABS INC,PRLB,743713109,"31,111","$1,424,261.58",0.39%
05/05/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"465,068","$465,068.09",0.13%
