date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2021,ARKK,TESLA INC,TSLA,88160R101,"2,911,789","$2,152,918,550.82",10.14%
09/22/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,527,034","$1,181,846,912.40",5.57%
09/22/2021,ARKK,ROKU INC,ROKU,77543R102,"3,489,160","$1,113,042,040.00",5.24%
09/22/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,099,906","$1,061,087,686.00",5.00%
09/22/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,254,756","$1,014,589,115.76",4.78%
09/22/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,301,290","$918,550,929.60",4.33%
09/22/2021,ARKK,SQUARE INC - A,SQ,852234103,"3,200,391","$804,258,258.30",3.79%
09/22/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"558,613","$802,810,672.95",3.78%
09/22/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,370,395","$790,391,331.45",3.72%
09/22/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,073,109","$713,356,806.90",3.36%
09/22/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"25,906,121","$689,620,941.02",3.25%
09/22/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,500,057","$686,276,018.06",3.23%
09/22/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,226,848","$624,474,523.52",2.94%
09/22/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,520,778","$621,690,974.52",2.93%
09/22/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"11,047,470","$589,492,999.20",2.78%
09/22/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,935,507","$578,688,195.75",2.73%
09/22/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,981,263","$526,711,248.51",2.48%
09/22/2021,ARKK,TWITTER INC,TWTR,90184L102,"7,496,776","$470,647,597.28",2.22%
09/22/2021,ARKK,INVITAE CORP,NVTA,46185L103,"14,663,100","$466,139,949.00",2.20%
09/22/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,861,377","$461,636,359.92",2.17%
09/22/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"6,280,121","$427,864,643.73",2.02%
09/22/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,296,786","$351,636,491.76",1.66%
09/22/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,165,741","$348,662,643.59",1.64%
09/22/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"7,761,726","$339,885,981.54",1.60%
09/22/2021,ARKK,PAGERDUTY INC,PD,69553P100,"6,603,838","$306,021,852.92",1.44%
09/22/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"7,258,870","$286,870,542.40",1.35%
09/22/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,099,213","$240,541,818.84",1.13%
09/22/2021,ARKK,SEA LTD-ADR,SE,81141R100,"730,616","$240,657,604.24",1.13%
09/22/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"8,340,255","$228,606,389.55",1.08%
09/22/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,094,689","$215,454,397.81",1.01%
09/22/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,657,406","$198,855,571.88",0.94%
09/22/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,747,961","$184,287,242.37",0.87%
09/22/2021,ARKK,2U INC,TWOU,90214J101,"4,711,289","$162,680,809.17",0.77%
09/22/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,293,599","$140,380,405.44",0.66%
09/22/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,497,444","$135,182,147.96",0.64%
09/22/2021,ARKK,TERADYNE INC,TER,880770102,"1,159,999","$134,536,684.02",0.63%
09/22/2021,ARKK,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"5,659,958","$132,329,818.04",0.62%
09/22/2021,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"10,725,282","$125,485,799.40",0.59%
09/22/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,394,092","$124,032,365.24",0.58%
09/22/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"4,785,763","$118,447,634.25",0.56%
09/22/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,647,040","$116,643,372.80",0.55%
09/22/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"3,730,545","$81,512,408.25",0.38%
09/22/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,323,031","$70,813,790.61",0.33%
09/22/2021,ARKK,CERUS CORP,CERS,157085101,"10,983,150","$69,962,665.50",0.33%
09/22/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"983,305","$53,098,470.00",0.25%
09/22/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"865,482","$52,145,290.50",0.25%
09/22/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"40,095,714.05","$40,095,714.05",0.19%
09/22/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"5,778,304","$36,403,315.20",0.17%
