date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"17,080","$6,273,996.40",2.34%
09/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"461,691","$5,286,361.95",1.97%
09/22/2021,IZRL,INMODE LTD,INMD,M5425M103,"34,841","$5,208,381.09",1.94%
09/22/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"69,949","$4,989,650.20",1.86%
09/22/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"30,936","$4,578,218.64",1.71%
09/22/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"212,894","$4,399,042.82",1.64%
09/22/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"138,811","$4,355,041.83",1.63%
09/22/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"104,467","$4,366,720.60",1.63%
09/22/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"26,427","$4,334,292.27",1.62%
09/22/2021,IZRL,NAYAX LTD,NYAX,BMXT7N9,"1,233,414","$4,231,642.33",1.58%
09/22/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"3,514,247","$4,240,178.77",1.58%
09/22/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"283,483","$4,189,456.25",1.56%
09/22/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"27,990","$4,140,000.00",1.55%
09/22/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"156,826","$4,099,431.64",1.53%
09/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,"116,811","$4,089,553.11",1.53%
09/22/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"134,710","$4,056,118.10",1.51%
09/22/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"141,404","$4,018,701.68",1.50%
