date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,926,978","$544,279,150.80",6.87%
09/22/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,010,039","$423,379,917.62",5.34%
09/22/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,830,784","$379,101,789.44",4.78%
09/22/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,872,819","$331,985,158.47",4.19%
09/22/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,739,210","$323,145,218.00",4.08%
09/22/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,657,230","$314,084,304.40",3.96%
09/22/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"434,979","$281,409,664.05",3.55%
09/22/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,261,668","$271,354,926.64",3.42%
09/22/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,725,686","$236,356,312.92",2.98%
09/22/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,320,038","$236,209,687.20",2.98%
09/22/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,523,241","$225,043,625.34",2.84%
09/22/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"748,475","$223,524,574.00",2.82%
09/22/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,467,219","$222,768,820.75",2.81%
09/22/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,921,828","$222,234,237.68",2.80%
09/22/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,821,768","$213,602,298.00",2.69%
09/22/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,936,442","$190,447,932.36",2.40%
09/22/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,781,144","$183,782,567.76",2.32%
09/22/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,866,966","$177,287,091.36",2.24%
09/22/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,024,899","$164,242,138.62",2.07%
09/22/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,151,149","$159,012,934.08",2.01%
09/22/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,984,679","$159,262,471.44",2.01%
09/22/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,566,025","$154,808,288.25",1.95%
09/22/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,122,833","$154,417,848.26",1.95%
09/22/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"5,999,785","$147,534,713.15",1.86%
09/22/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,569,567","$133,129,266.27",1.68%
09/22/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"5,231,246","$110,850,102.74",1.40%
09/22/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"9,447,722","$110,538,347.40",1.39%
09/22/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"641,301","$103,243,047.99",1.30%
