date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/22/2021,ARKQ,TESLA INC,TSLA,88160R101,"440,008","$325,333,115.04",12.51%
09/22/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"1,990,825","$177,123,700.25",6.81%
09/22/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,748,890","$173,032,713.70",6.66%
09/22/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,236,239","$161,947,309.00",6.23%
09/22/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,550,227","$136,080,112.72",5.23%
09/22/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,977,951","$130,404,474.29",5.02%
09/22/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"3,948,335","$98,550,441.60",3.79%
09/22/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,281,387","$94,181,944.50",3.62%
09/22/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"271,912","$91,376,027.60",3.51%
09/22/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,924,187","$82,900,701.45",3.19%
09/22/2021,ARKQ,DEERE & CO,DE,244199105,"236,669","$79,745,619.55",3.07%
09/22/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"26,654","$74,442,756.22",2.86%
09/22/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,866,949","$73,781,824.48",2.84%
09/22/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,473,030","$62,641,849.90",2.41%
09/22/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,248,960","$62,197,158.40",2.39%
09/22/2021,ARKQ,TERADYNE INC,TER,880770102,"488,270","$56,629,554.60",2.18%
09/22/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"717,049","$53,212,206.29",2.05%
09/22/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"617,902","$52,527,849.02",2.02%
09/22/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"9,031,988","$51,211,371.96",1.97%
09/22/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,409,484","$46,564,151.04",1.79%
09/22/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"221,275","$42,006,846.00",1.62%
09/22/2021,ARKQ,ARCHER AVIATION INC,ACHR,03945R102,"4,367,384","$39,262,782.16",1.51%
09/22/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"238,585","$37,388,655.35",1.44%
09/22/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"115,525","$36,725,397.50",1.41%
09/22/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"239,149","$34,647,907.12",1.33%
09/22/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"3,225,805","$32,193,533.90",1.24%
09/22/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"73,862","$30,885,395.30",1.19%
09/22/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,423,646","$30,337,896.26",1.17%
09/22/2021,ARKQ,2U INC,TWOU,90214J101,"836,147","$28,872,155.91",1.11%
09/22/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,081,663","$28,793,869.06",1.11%
09/22/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"391,543","$27,729,075.26",1.07%
09/22/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,346,370","$26,208,952.90",1.01%
09/22/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"74,566","$26,353,115.72",1.01%
09/22/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"25,368","$25,724,166.72",0.99%
09/22/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,027,488","$22,450,612.80",0.86%
09/22/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"352,030","$22,005,395.30",0.85%
09/22/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"77,801","$16,031,674.06",0.62%
09/22/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,385,244.35","$7,385,244.35",0.28%
09/22/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"137,129","$940,704.94",0.04%
