date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/28/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"297,148","$6,032,104.40",6.03%
08/28/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"32,479","$4,835,860.85",4.84%
08/28/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,400","$4,356,889.32",4.36%
08/28/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"765,360","$4,263,055.20",4.26%
08/28/2024,PRNT,NIKON CORP,7731,6642321,"384,531","$4,238,440.73",4.24%
08/28/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,462","$4,088,565.04",4.09%
08/28/2024,PRNT,HP INC,HPQ,40434L105,"113,662","$4,046,367.20",4.05%
08/28/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,674","$4,028,061.26",4.03%
08/28/2024,PRNT,PROTO LABS INC,PRLB,743713109,"129,317","$3,933,823.14",3.93%
08/28/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,746,164","$3,928,869.00",3.93%
08/28/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"101,968","$3,912,766.69",3.91%
08/28/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,070","$3,843,208.70",3.84%
08/28/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"42,384","$3,825,579.84",3.83%
08/28/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"20,431","$3,818,716.20",3.82%
08/28/2024,PRNT,PTC INC,PTC,69370C100,"21,610","$3,804,656.60",3.81%
08/28/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"221,500","$3,789,865.00",3.79%
08/28/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"144,196","$3,661,136.44",3.66%
08/28/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"441,749","$3,405,884.79",3.41%
08/28/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"662,913","$2,870,413.29",2.87%
08/28/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,131,169","$2,771,364.05",2.77%
08/28/2024,PRNT,AMETEK INC,AME,031100100,"9,923","$1,666,865.54",1.67%
08/28/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"155,919","$1,595,401.62",1.60%
08/28/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,681","$1,578,586.68",1.58%
08/28/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,195","$1,572,253.05",1.57%
08/28/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"39,027","$1,552,123.43",1.55%
08/28/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,858","$1,516,279.68",1.52%
08/28/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"266,631","$1,487,215.15",1.49%
08/28/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,254","$1,438,795.24",1.44%
08/28/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,143","$1,396,527.93",1.40%
08/28/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"206,773","$1,305,579.69",1.31%
08/28/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,065","$1,287,313.50",1.29%
08/28/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,741","$1,183,250.97",1.18%
08/28/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,788,731","$725,070.06",0.73%
08/28/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,196","$126,860.72",0.13%
08/28/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,872,"$125,445.92",0.13%
08/28/2024,PRNT,3M CO,MMM,88579Y101,987,"$129,691.80",0.13%
08/28/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,162","$108,487.28",0.11%
08/28/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,871","$107,266.27",0.11%
08/28/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"106,806","$106,805.90",0.11%
08/28/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,146","$106,552.20",0.11%
08/28/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,280","$105,587.20",0.11%
08/28/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,259","$109,584.09",0.11%
08/28/2024,PRNT,ATI INC,ATI,01741R102,"1,740","$113,761.20",0.11%
08/28/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,079","$102,305.56",0.10%
08/28/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,088","$99,779.67",0.10%
08/28/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,131","$103,343.70",0.10%
08/28/2024,PRNT,JABIL INC,JBL,466313103,910,"$97,916.00",0.10%
