date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/19/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,598,044","$165,924,908.52",9.53%
05/19/2025,ARKW,TESLA INC,TSLA,88160R101,"438,310","$153,399,733.80",8.81%
05/19/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"534,589","$142,446,584.94",8.18%
05/19/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,839,560","$113,611,225.60",6.53%
05/19/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,250,309","$101,612,612.43",5.84%
05/19/2025,ARKW,ROKU INC,ROKU,77543R102,"1,394,900","$99,554,013.00",5.72%
05/19/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"690,921","$89,488,087.92",5.14%
05/19/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"742,484","$82,230,103.00",4.72%
05/19/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,305","$73,194,063.70",4.20%
05/19/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"567,097","$45,537,889.10",2.62%
05/19/2025,ARKW,BLOCK INC,XYZ,852234103,"698,390","$40,269,167.40",2.31%
05/19/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"770,355","$39,665,578.95",2.28%
05/19/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"89,737","$39,417,874.62",2.26%
05/19/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"323,954","$37,957,690.18",2.18%
05/19/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,816,399","$37,782,350.10",2.17%
05/19/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,181","$30,994,881.39",1.78%
05/19/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"798,766","$29,474,465.40",1.69%
05/19/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"140,519","$28,889,301.21",1.66%
05/19/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,856","$28,061,891.52",1.61%
05/19/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,913","$25,538,601.90",1.47%
05/19/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,732","$24,807,615.04",1.43%
05/19/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"267,016","$22,779,134.96",1.31%
05/19/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"691,401","$22,518,930.57",1.29%
05/19/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"290,030","$22,132,189.30",1.27%
05/19/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"155,915","$21,516,270.00",1.24%
05/19/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,262,703","$21,276,545.55",1.22%
05/19/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,902","$20,060,817.30",1.15%
05/19/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"147,063","$19,912,330.20",1.14%
05/19/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"347,910","$19,830,870.00",1.14%
05/19/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"783,421","$17,869,833.01",1.03%
05/19/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,508","$17,614,970.00",1.01%
05/19/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,146","$17,313,936.12",0.99%
05/19/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"266,344","$15,064,416.64",0.87%
05/19/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,359","$14,515,653.53",0.83%
05/19/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,267","$14,407,593.78",0.83%
05/19/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,349,847","$13,738,384.79",0.79%
05/19/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,987","$10,302,458.01",0.59%
05/19/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"757,507","$10,185,696.52",0.59%
05/19/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,675,959","$9,680,140.55",0.56%
05/19/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"281,949","$281,949.11",0.02%
