date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$168,709,338.37",11.06%
03/20/2025,ARKW,TESLA INC,TSLA,88160R101,"470,058","$110,867,879.88",7.27%
03/20/2025,ARKW,ROKU INC,ROKU,77543R102,"1,508,796","$108,844,543.44",7.14%
03/20/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,742,638","$101,247,267.80",6.64%
03/20/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,102,199","$89,974,117.20",5.90%
03/20/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"472,624","$89,680,404.00",5.88%
03/20/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"928,252","$79,922,497.20",5.24%
03/20/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"122,579","$71,593,490.74",4.69%
03/20/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"644,712","$65,464,056.48",4.29%
03/20/2025,ARKW,BLOCK INC,XYZ,852234103,"846,928","$51,975,971.36",3.41%
03/20/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,317,550","$41,664,357.50",2.73%
03/20/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,246","$36,097,062.30",2.37%
03/20/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"856,616","$33,013,980.64",2.16%
03/20/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"48,374","$28,358,290.02",1.86%
03/20/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"397,564","$28,211,141.44",1.85%
03/20/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"256,334","$27,230,360.82",1.79%
03/20/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"139,006","$27,181,233.24",1.78%
03/20/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"12,739","$26,318,009.66",1.73%
03/20/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,354,150","$25,512,186.00",1.67%
03/20/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"488,228","$25,192,564.80",1.65%
03/20/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"211,461","$24,863,584.38",1.63%
03/20/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"741,465","$23,430,294.00",1.54%
03/20/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,028,508","$22,174,632.48",1.45%
03/20/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"594,905","$20,881,165.50",1.37%
03/20/2025,ARKW,SALESFORCE INC,CRM,79466L302,"73,900","$20,646,921.00",1.35%
03/20/2025,ARKW,QUALCOMM INC,QCOM,747525103,"123,869","$19,603,507.94",1.29%
03/20/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"311,030","$17,206,179.60",1.13%
03/20/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"95,600","$16,611,456.00",1.09%
03/20/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"136,641","$16,058,050.32",1.05%
03/20/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"373,110","$15,200,501.40",1.00%
03/20/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"285,634","$14,715,863.68",0.96%
03/20/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"131,675","$14,472,399.25",0.95%
03/20/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,279,630","$13,820,004.00",0.91%
03/20/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"132,290","$13,815,044.70",0.91%
03/20/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,447,612","$11,561,088.47",0.76%
03/20/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"28,419","$11,021,456.58",0.72%
03/20/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,512,991","$10,876,694.97",0.71%
03/20/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,126,111","$1,126,110.84",0.07%
