date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/20/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,256,588","$94,099,719.60",8.81%
03/20/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,062,286","$86,492,274.84",8.10%
03/20/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,539,959","$82,512,930.22",7.73%
03/20/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,588,289","$76,285,520.67",7.15%
03/20/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,388,585","$64,208,170.40",6.01%
03/20/2025,ARKG,NATERA INC,NTRA,632307104,"401,055","$60,507,167.85",5.67%
03/20/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"7,619,565","$57,603,911.40",5.40%
03/20/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,257,255","$51,171,970.85",4.79%
03/20/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,950,640","$46,113,129.60",4.32%
03/20/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,307,731","$44,239,203.27",4.14%
03/20/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,279,244","$40,654,374.32",3.81%
03/20/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"984,210","$32,813,561.40",3.07%
03/20/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,964,989","$30,509,736.81",2.86%
03/20/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,968,391","$29,705,805.18",2.78%
03/20/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,987,460","$27,783,378.00",2.60%
03/20/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,977,066","$26,492,684.40",2.48%
03/20/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,072,678","$25,956,728.26",2.43%
03/20/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,563,462","$21,732,121.80",2.04%
03/20/2025,ARKG,AMGEN INC,AMGN,031162100,"59,633","$18,829,119.75",1.76%
03/20/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,906,571","$18,716,807.41",1.75%
03/20/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"65,389","$15,508,309.13",1.45%
03/20/2025,ARKG,ILLUMINA INC,ILMN,452327109,"174,034","$14,785,928.64",1.38%
03/20/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,629,445","$14,536,806.25",1.36%
03/20/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,572,090","$13,329,599.95",1.25%
03/20/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"25,868","$13,257,867.36",1.24%
03/20/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,851,675","$11,991,293.38",1.12%
03/20/2025,ARKG,CERUS CORP,CERS,157085101,"7,489,624","$11,459,124.72",1.07%
03/20/2025,ARKG,INCYTE CORP,INCY,45337C102,"165,187","$9,967,383.58",0.93%
03/20/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,464","$9,052,655.04",0.85%
03/20/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,775,657","$5,433,510.42",0.51%
03/20/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,499,290","$4,998,580.00",0.47%
03/20/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,396,694","$4,008,098.92",0.38%
03/20/2025,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"1,555,830","$1,758,087.90",0.16%
03/20/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,082,306","$1,082,305.86",0.10%
