date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/17/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,703,135","$134,724,248.40",9.62%
06/17/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,808,155","$114,926,331.80",8.21%
06/17/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,283,728","$85,967,321.28",6.14%
06/17/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,820,733","$82,596,201.27",5.90%
06/17/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,612,272","$65,698,640.80",4.69%
06/17/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,927,790","$59,761,490.00",4.27%
06/17/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,389,005","$56,463,053.25",4.03%
06/17/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,133,328","$53,055,867.36",3.79%
06/17/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,499,402","$51,562,663.26",3.68%
06/17/2024,ARKG,MODERNA INC,MRNA,60770K107,"360,041","$50,416,541.23",3.60%
06/17/2024,ARKG,VERACYTE INC,VCYT,92337F107,"2,017,121","$42,299,027.37",3.02%
06/17/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,984,992","$40,196,088.00",2.87%
06/17/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,479,405","$37,637,367.90",2.69%
06/17/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"76,995","$37,013,806.35",2.64%
06/17/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,758,217","$35,585,781.06",2.54%
06/17/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,273,325","$35,285,507.25",2.52%
06/17/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"171,323","$31,643,358.10",2.26%
06/17/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,942,341","$27,826,033.15",1.99%
06/17/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"2,577,248","$25,772,480.00",1.84%
06/17/2024,ARKG,INCYTE CORP,INCY,45337C102,"406,895","$25,272,248.45",1.81%
06/17/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"54,831,582","$24,657,762.43",1.76%
06/17/2024,ARKG,908 DEVICES INC,MASS,65443P102,"4,018,189","$23,345,678.09",1.67%
06/17/2024,ARKG,AMGEN INC,AMGN,031162100,"76,337","$22,795,754.94",1.63%
06/17/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"535,469","$22,425,441.72",1.60%
06/17/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,450,084","$21,912,147.84",1.57%
06/17/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"3,019,182","$21,466,384.02",1.53%
06/17/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,673,602","$17,362,834.74",1.24%
06/17/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"16,166","$16,756,382.32",1.20%
06/17/2024,ARKG,NATERA INC,NTRA,632307104,"151,696","$16,716,899.20",1.19%
06/17/2024,ARKG,ABSCI CORP,ABSI,00091E109,"4,091,021","$16,282,263.58",1.16%
06/17/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,145,047","$14,286,013.02",1.02%
06/17/2024,ARKG,CERUS CORP,CERS,157085101,"8,166,044","$14,208,916.56",1.01%
06/17/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"462,752","$13,979,737.92",1.00%
06/17/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,588,679","$14,030,640.18",1.00%
06/17/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,684,157","$10,199,796.60",0.73%
06/17/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"11,210,904","$10,181,743.01",0.73%
06/17/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,490,792","$8,827,477.12",0.63%
06/17/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"764,732","$8,825,007.28",0.63%
06/17/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"149,337","$6,010,814.25",0.43%
06/17/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,590,041","$1,590,040.79",0.11%
06/17/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,603,127","$395,010.49",0.03%
06/17/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$59,991.25",0.00%
