date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"111,098","$22,647,882.79",9.46%
06/07/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,065,131","$22,154,724.80",9.25%
06/07/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"715,444","$20,447,389.52",8.54%
06/07/2024,ARKX,TERADYNE INC,TER,880770102,"114,045","$16,334,665.35",6.82%
06/07/2024,ARKX,TRIMBLE INC,TRMB,896239100,"284,123","$15,788,715.11",6.59%
06/07/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"56,680","$12,585,227.20",5.26%
06/07/2024,ARKX,KOMATSU LTD,6301,6496584,"379,188","$11,016,833.75",4.60%
06/07/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"45,237","$8,368,845.00",3.50%
06/07/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,161,634","$7,414,404.62",3.10%
06/07/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,578,372","$6,897,485.64",2.88%
06/07/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"166,372","$6,813,215.81",2.85%
06/07/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"326,416","$6,823,726.48",2.85%
06/07/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"38,822","$6,363,314.02",2.66%
06/07/2024,ARKX,THALES SA,HO,4162791,"34,040","$6,348,122.05",2.65%
06/07/2024,ARKX,DEERE & CO,DE,244199105,"16,907","$6,277,061.89",2.62%
06/07/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,007,609","$6,103,131.36",2.55%
06/07/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"29,910","$5,334,448.50",2.23%
06/07/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,010,732","$5,205,269.80",2.17%
06/07/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"365,399","$4,476,137.75",1.87%
06/07/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"180,324","$4,289,907.96",1.79%
06/07/2024,ARKX,HEICO CORP,HEI,422806109,"16,393","$3,687,769.28",1.54%
06/07/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"17,544","$3,657,046.80",1.53%
06/07/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,176","$3,544,097.60",1.48%
06/07/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"18,658","$3,447,998.40",1.44%
06/07/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,162","$3,356,256.44",1.40%
06/07/2024,ARKX,AIRBUS SE,AIR,4012250,"19,968","$3,333,428.33",1.39%
06/07/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,091","$3,179,763.00",1.33%
06/07/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,895,854","$3,184,477.38",1.33%
06/07/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,314","$2,699,805.22",1.13%
06/07/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"498,356","$2,197,749.96",0.92%
06/07/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"111,462","$2,009,659.86",0.84%
06/07/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"305,094","$1,339,362.66",0.56%
06/07/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,759,182","$1,241,631.90",0.52%
06/07/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"578,119","$578,118.64",0.24%
06/07/2024,ARKX,VELO3D INC,VLD,92259N104,"1,862,686","$260,962.31",0.11%
