date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2024,ARKQ,TESLA INC,TSLA,88160R101,"511,104","$90,945,845.76",11.11%
06/07/2024,ARKQ,TERADYNE INC,TER,880770102,"613,029","$87,804,143.67",10.72%
06/07/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,722,234","$77,422,467.20",9.46%
06/07/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,851,305","$52,910,296.90",6.46%
06/07/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"893,496","$49,651,572.72",6.06%
06/07/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"231,180","$47,127,198.90",5.76%
06/07/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,867,246","$35,123,763.50",4.29%
06/07/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"1,072,028","$31,185,294.52",3.81%
06/07/2024,ARKQ,DEERE & CO,DE,244199105,"73,528","$27,298,740.56",3.33%
06/07/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"152,263","$24,677,264.41",3.01%
06/07/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,562,785","$22,510,352.55",2.75%
06/07/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"18,285","$22,124,484.30",2.70%
06/07/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,805,197","$20,998,710.89",2.56%
06/07/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"100,597","$17,941,474.95",2.19%
06/07/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"105,601","$17,612,134.78",2.15%
06/07/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"75,404","$15,792,613.76",1.93%
06/07/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"34,225","$14,311,183.75",1.75%
06/07/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"4,564,109","$13,874,891.36",1.69%
06/07/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"23,976","$13,758,627.60",1.68%
06/07/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"239,719","$13,297,212.93",1.62%
06/07/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,560","$11,745,888.00",1.43%
06/07/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"196,768","$11,518,798.72",1.41%
06/07/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"252,454","$11,148,368.64",1.36%
06/07/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,140,754","$11,024,883.10",1.35%
06/07/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"27,019","$10,618,467.00",1.30%
06/07/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"30,635","$9,948,103.55",1.21%
06/07/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"409,206","$9,735,010.74",1.19%
06/07/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"533,738","$9,623,296.14",1.18%
06/07/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"19,644","$9,205,571.28",1.12%
06/07/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"25,224","$8,280,786.96",1.01%
06/07/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,613,606","$7,083,730.34",0.87%
06/07/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,667,454","$4,350,354.30",0.53%
06/07/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"800,785","$4,092,011.35",0.50%
06/07/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,998,897","$2,778,466.83",0.34%
06/07/2024,ARKQ,VELO3D INC,VLD,92259N104,"5,359,309","$750,839.19",0.09%
06/07/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"506,640","$506,640.11",0.06%
