date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/29/2021,ARKW,TESLA INC,TSLA,88160R101,"920,575","$634,018,414.00",10.08%
06/29/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"217,951","$325,834,565.49",5.18%
06/29/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,526,791","$309,134,557.39",4.92%
06/29/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,673,030","$285,117,772.60",4.53%
06/29/2021,ARKW,ROKU INC,ROKU,77543R102,"627,058","$276,112,449.14",4.39%
06/29/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,079,873","$266,296,681.80",4.23%
06/29/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,653,394","$253,111,774.50",4.02%
06/29/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"623,198","$245,614,795.76",3.91%
06/29/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"896,954","$243,576,828.24",3.87%
06/29/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"863,818","$213,095,262.42",3.39%
06/29/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,659,953","$210,681,234.76",3.35%
06/29/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,788,319","$197,591,366.31",3.14%
06/29/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"501,800","$195,129,948.00",3.10%
06/29/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,143,458","$171,240,859.62",2.72%
06/29/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,633,522","$166,334,444.38",2.64%
06/29/2021,ARKW,SEA LTD-ADR,SE,81141R100,"531,367","$149,377,891.04",2.38%
06/29/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,397,506","$147,783,714.28",2.35%
06/29/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,142,974","$141,934,511.32",2.26%
06/29/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,390,767","$126,017,328.57",2.00%
06/29/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,428,292","$110,149,879.04",1.75%
06/29/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"776,932","$97,046,576.12",1.54%
06/29/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"312,679","$91,818,188.35",1.46%
06/29/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"951,172","$88,497,042.88",1.41%
06/29/2021,ARKW,OKTA INC,OKTA,679295105,"359,683","$88,989,171.03",1.41%
06/29/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,376,759","$78,168,915.74",1.24%
06/29/2021,ARKW,KE HOLDINGS INC-ADR,BEKE,482497104,"1,542,973","$75,528,528.35",1.20%
06/29/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,877,555","$72,704,156.25",1.16%
06/29/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,014,489","$72,312,775.92",1.15%
06/29/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,582,144","$72,066,659.20",1.15%
06/29/2021,ARKW,ETSY INC,ETSY,29786A106,"347,415","$68,930,610.15",1.10%
06/29/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,611,820","$67,440,725.20",1.07%
06/29/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"224,749","$63,862,428.35",1.02%
06/29/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"603,209","$63,964,282.36",1.02%
06/29/2021,ARKW,SNAP INC - A,SNAP,83304A106,"939,820","$62,234,880.40",0.99%
06/29/2021,ARKW,SPLUNK INC,SPLK,848637104,"422,063","$60,857,263.97",0.97%
06/29/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,184,252","$57,732,285.00",0.92%
06/29/2021,ARKW,HUYA INC-ADR,HUYA,44852D108,"3,184,322","$56,075,910.42",0.89%
06/29/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"741,439","$54,555,081.62",0.87%
06/29/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"710,354","$54,768,293.40",0.87%
06/29/2021,ARKW,2U INC,TWOU,90214J101,"1,335,230","$53,916,587.40",0.86%
06/29/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"34,473","$54,147,430.56",0.86%
06/29/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,167,077","$48,935,538.61",0.78%
06/29/2021,ARKW,NETFLIX INC,NFLX,64110L106,"79,815","$42,543,789.45",0.68%
06/29/2021,ARKW,VUZIX CORP,VUZI,92921W300,"1,590,646","$29,172,447.64",0.46%
06/29/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"149,816","$26,453,011.12",0.42%
06/29/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,650,711.23","$16,650,711.23",0.26%
06/29/2021,ARKW,KANZHUN LTD,BZ,48553T106,"39,832","$1,513,616.00",0.02%
06/29/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$24,271.66",0.00%
