date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,480,644","$169,452,791.64",11.37%
07/23/2024,ARKW,TESLA INC,TSLA,88160R101,"571,958","$143,853,156.58",9.65%
07/23/2024,ARKW,ROKU INC,ROKU,77543R102,"2,025,645","$125,691,272.25",8.43%
07/23/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"473,873","$125,647,425.95",8.43%
07/23/2024,ARKW,BLOCK INC,SQ,852234103,"1,444,317","$98,574,635.25",6.61%
07/23/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,182,555","$89,484,755.00",6.00%
07/23/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,925,222","$68,508,699.24",4.60%
07/23/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"96,447","$47,008,267.80",3.15%
07/23/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,617,568","$46,035,985.28",3.09%
07/23/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"6,053,600","$38,258,752.00",2.57%
07/23/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,747,742","$33,632,362.08",2.26%
07/23/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"897,239","$33,054,284.76",2.22%
07/23/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,972,718","$32,490,665.46",2.18%
07/23/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"517,698","$32,454,487.62",2.18%
07/23/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"314,098","$31,548,003.12",2.12%
07/23/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"381,304","$29,993,372.64",2.01%
07/23/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"111,406","$29,401,157.46",1.97%
07/23/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,384,001","$28,856,420.85",1.94%
07/23/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"90,434","$26,718,725.30",1.79%
07/23/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"8,327,979","$24,151,139.10",1.62%
07/23/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"539,392","$22,169,011.20",1.49%
07/23/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"129,527","$20,189,373.49",1.35%
07/23/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"158,171","$19,540,445.34",1.31%
07/23/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"100,529","$17,024,586.15",1.14%
07/23/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,934","$16,762,432.92",1.12%
07/23/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"609,016","$16,699,218.72",1.12%
07/23/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"32,888","$14,567,410.72",0.98%
07/23/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,110,187","$13,771,869.74",0.92%
07/23/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"211,255","$12,905,567.95",0.87%
07/23/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"935,588","$12,153,288.12",0.82%
07/23/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"84,375","$10,227,937.50",0.69%
07/23/2024,ARKW,VERACYTE INC,VCYT,92337F107,"408,559","$9,588,879.73",0.64%
07/23/2024,ARKW,QUALCOMM INC,QCOM,747525103,"46,899","$9,143,898.03",0.61%
07/23/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"50,159","$9,156,525.45",0.61%
07/23/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"137,784","$7,376,955.36",0.50%
07/23/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"190,587","$6,582,874.98",0.44%
07/23/2024,ARKW,PROSHARES ETHER STRAT ETF,EETH,74349Y100,"73,823","$5,332,973.52",0.36%
07/23/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"67,725","$4,614,104.25",0.31%
07/23/2024,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"57,112","$3,349,047.68",0.22%
07/23/2024,ARKW,VUZIX CORP,VUZI,92921W300,"2,603,776","$3,280,757.76",0.22%
07/23/2024,ARKW,ARK 21 SHARES ACT ETH F S,ARKZ,02072L334,"19,766","$811,789.62",0.05%
07/23/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"109,817","$109,816.66",0.01%
