date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/23/2023,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,515,290","$116,889,470.60",9.43%
03/23/2023,ARKW,BLOCK INC,SQ,852234103,"1,299,053","$94,376,200.45",7.61%
03/23/2023,ARKW,ROKU INC,ROKU,77543R102,"1,480,256","$93,167,312.64",7.52%
03/23/2023,ARKW,TESLA INC,TSLA,88160R101,"458,157","$87,576,710.55",7.07%
03/23/2023,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"5,455,666","$82,271,443.28",6.64%
03/23/2023,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,166,114","$80,170,337.50",6.47%
03/23/2023,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,753,685","$78,845,677.60",6.36%
03/23/2023,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,402,028","$60,076,899.80",4.85%
03/23/2023,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,670,705","$59,538,835.10",4.80%
03/23/2023,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,345,946","$58,922,109.06",4.75%
03/23/2023,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,846,384","$52,363,450.24",4.22%
03/23/2023,ARKW,TWILIO INC - A,TWLO,90138F102,"776,344","$48,669,005.36",3.93%
03/23/2023,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"5,070,650","$45,280,904.50",3.65%
03/23/2023,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,735,077","$42,492,035.73",3.43%
03/23/2023,ARKW,PAGERDUTY INC,PD,69553P100,"1,269,072","$39,963,077.28",3.22%
03/23/2023,ARKW,MERCADOLIBRE INC,MELI,58733R102,"25,419","$30,162,947.97",2.43%
03/23/2023,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,117,226","$20,929,454.34",1.69%
03/23/2023,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"186,967","$18,244,239.86",1.47%
03/23/2023,ARKW,NVIDIA CORP,NVDA,67066G104,"65,976","$17,462,527.68",1.41%
03/23/2023,ARKW,VERACYTE INC,VCYT,92337F107,"762,880","$16,653,670.40",1.34%
03/23/2023,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"289,410","$16,044,890.40",1.29%
03/23/2023,ARKW,VUZIX CORP,VUZI,92921W300,"3,616,200","$13,560,750.00",1.09%
03/23/2023,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"99,686","$13,284,156.36",1.07%
03/23/2023,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"767,196","$11,653,707.24",0.94%
03/23/2023,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,805,324","$11,378,435.04",0.92%
03/23/2023,ARKW,MICROSOFT CORP,MSFT,594918104,"41,042","$11,175,326.18",0.90%
03/23/2023,ARKW,2U INC,TWOU,90214J101,"1,082,149","$7,017,736.27",0.57%
03/23/2023,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,438,526","$6,214,432.32",0.50%
03/23/2023,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,144,864","$5,144,864.42",0.42%
03/23/2023,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"1,313","$29,897.01",0.00%
