date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/02/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"928,450","$23,044,129.00",9.89%
10/02/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"743,158","$23,052,761.16",9.89%
10/02/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"88,564","$18,694,974.76",8.02%
10/02/2024,ARKX,TERADYNE INC,TER,880770102,"122,099","$15,749,550.01",6.76%
10/02/2024,ARKX,TRIMBLE INC,TRMB,896239100,"245,928","$14,949,963.12",6.42%
10/02/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,464,083","$13,513,486.09",5.80%
10/02/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,394","$13,097,014.26",5.62%
10/02/2024,ARKX,KOMATSU LTD,6301,6496584,"344,388","$9,716,982.68",4.17%
10/02/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,536","$8,615,209.68",3.70%
10/02/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,150,020","$6,557,561.00",2.81%
10/02/2024,ARKX,DEERE & CO,DE,244199105,"15,345","$6,390,271.80",2.74%
10/02/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"173,829","$6,337,805.34",2.72%
10/02/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"151,057","$5,954,747.55",2.56%
10/02/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,063","$5,883,701.99",2.53%
10/02/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,962,645","$5,829,055.65",2.50%
10/02/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,909","$5,205,693.78",2.23%
10/02/2024,ARKX,THALES SA,HO,4162791,"30,908","$4,999,174.63",2.15%
10/02/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,629,054","$4,735,601.97",2.03%
10/02/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"917,680","$4,404,864.00",1.89%
10/02/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"214,305","$4,356,820.65",1.87%
10/02/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,495","$3,935,060.70",1.69%
10/02/2024,ARKX,HEICO CORP,HEI,422806109,"14,885","$3,904,037.80",1.68%
10/02/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"16,947","$3,428,378.10",1.47%
10/02/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"15,920","$3,280,634.40",1.41%
10/02/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,337","$3,224,464.76",1.38%
10/02/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"241,144","$2,990,185.60",1.28%
10/02/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,622","$2,786,038.32",1.20%
10/02/2024,ARKX,AIRBUS SE,AIR,4012250,"18,132","$2,583,377.06",1.11%
10/02/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,551","$2,363,840.55",1.01%
10/02/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"589,146","$1,573,019.82",0.68%
10/02/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"278,205","$1,310,345.55",0.56%
10/02/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"543,918","$543,917.99",0.23%
