date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2023,IZRL,PERION NETWORK LTD,PERI,M78673114,"78,439","$2,997,154.19",3.16%
03/24/2023,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"504,498","$2,936,178.36",3.10%
03/24/2023,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,187","$2,931,359.13",3.09%
03/24/2023,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"19,435","$2,714,292.10",2.86%
03/24/2023,IZRL,WIX.COM LTD,WIX,M98068105,"27,296","$2,646,074.24",2.79%
03/24/2023,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"17,984","$2,624,584.96",2.77%
03/24/2023,IZRL,NOVA LTD,NVMI,M7516K103,"24,922","$2,582,916.08",2.72%
03/24/2023,IZRL,SIMILARWEB LTD,SMWB,M84137104,"395,490","$2,558,820.30",2.70%
03/24/2023,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"235,890","$2,554,688.70",2.69%
03/24/2023,IZRL,STRATASYS LTD,SSYS,M85548101,"166,525","$2,441,256.50",2.57%
03/24/2023,IZRL,CAMTEK LTD,CAMT,M20791105,"86,705","$2,425,138.85",2.56%
03/24/2023,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,037","$2,329,579.59",2.46%
03/24/2023,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"67,944","$2,331,158.64",2.46%
03/24/2023,IZRL,WALKME LTD,WKME,M97628107,"237,689","$2,336,482.87",2.46%
03/24/2023,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"13,093","$2,336,024.58",2.46%
03/24/2023,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"106,662","$2,283,633.42",2.41%
03/24/2023,IZRL,RADWARE LTD,RDWR,M81873107,"110,989","$2,281,933.84",2.41%
03/24/2023,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"270,746","$2,263,436.56",2.39%
03/24/2023,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"429,074","$2,256,929.24",2.38%
03/24/2023,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"100,248","$2,190,418.80",2.31%
03/24/2023,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"16,982","$2,174,205.46",2.29%
03/24/2023,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"401,960","$2,150,486.00",2.27%
03/24/2023,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"51,379","$2,128,118.18",2.24%
03/24/2023,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"625,948","$2,121,963.72",2.24%
03/24/2023,IZRL,INMODE LTD,INMD,M5425M103,"66,102","$2,010,161.82",2.12%
03/24/2023,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"22,845","$1,970,150.67",2.08%
03/24/2023,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"473,348","$1,971,462.44",2.08%
03/24/2023,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,319,513","$1,892,916.62",2.00%
03/24/2023,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"161,040","$1,892,406.56",2.00%
03/24/2023,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"25,949","$1,891,507.06",1.99%
03/24/2023,IZRL,NAYAX LTD,NYAX,BMXT7N9,"99,877","$1,888,126.75",1.99%
03/24/2023,IZRL,MATRIX IT LTD,MTRX,6747754,"102,186","$1,889,812.95",1.99%
03/24/2023,IZRL,HILAN LTD,HLAN,6267230,"44,645","$1,868,105.66",1.97%
03/24/2023,IZRL,JFROG LTD,FROG,M6191J100,"97,177","$1,860,939.55",1.96%
03/24/2023,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"314,089","$1,823,230.91",1.92%
03/24/2023,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"211,778","$1,806,466.34",1.90%
03/24/2023,IZRL,SILICOM LTD,SILC,M84116108,"49,228","$1,794,852.88",1.89%
03/24/2023,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,076,531","$1,743,980.22",1.84%
03/24/2023,IZRL,AUDIOCODES LTD,AUDC,M15342104,"120,559","$1,744,488.73",1.84%
03/24/2023,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"71,325","$1,717,506.00",1.81%
03/24/2023,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"646,158","$1,686,472.38",1.78%
03/24/2023,IZRL,ALLOT LTD,ALLT,M0854Q105,"632,785","$1,657,896.70",1.75%
03/24/2023,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"255,542","$1,520,474.90",1.60%
03/24/2023,IZRL,HUB CYBER SECURITY LTD,HUBC,BMGFDG9,"690,607","$1,346,683.65",1.42%
03/24/2023,IZRL,SATIXFY COMMUNICATIONS LTD,,M82363124,"288,760","$270,192.73",0.28%
