date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/24/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"379,965","$22,680,110.85",8.41%
03/24/2023,ARKX,TRIMBLE INC,TRMB,896239100,"461,506","$22,470,727.14",8.34%
03/24/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,607,456","$21,121,971.84",7.84%
03/24/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"206,246","$18,446,642.24",6.84%
03/24/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"700,096","$15,220,087.04",5.65%
03/24/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"72,166","$13,767,829.48",5.11%
03/24/2023,ARKX,KOMATSU LTD,6301,6496584,"531,188","$13,058,998.85",4.85%
03/24/2023,ARKX,TERADYNE INC,TER,880770102,"97,493","$10,491,221.73",3.89%
03/24/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"575,722","$9,516,684.66",3.53%
03/24/2023,ARKX,DEERE & CO,DE,244199105,"23,770","$9,314,274.50",3.46%
03/24/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"218,203","$8,929,153.10",3.31%
03/24/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,894,426","$6,817,093.66",2.53%
03/24/2023,ARKX,THALES SA,HO,4162791,"43,328","$6,404,922.92",2.38%
03/24/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"55,080","$5,852,800.80",2.17%
03/24/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"57,614","$5,687,077.94",2.11%
03/24/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,796,366","$5,658,552.90",2.10%
03/24/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"498,893","$5,073,741.81",1.88%
03/24/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"53,178","$5,056,696.02",1.88%
03/24/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,286,772","$4,979,807.64",1.85%
03/24/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,949,198","$4,931,470.94",1.83%
03/24/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"159,499","$4,851,959.58",1.80%
03/24/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"27,123","$4,785,582.12",1.78%
03/24/2023,ARKX,VELO3D INC,VLD,92259N104,"2,122,483","$4,605,788.11",1.71%
03/24/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"22,360","$4,179,531.20",1.55%
03/24/2023,ARKX,AIRBUS SE,AIR,4012250,"31,564","$4,104,367.14",1.52%
03/24/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"634,511","$3,775,340.45",1.40%
03/24/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"971,362","$3,739,743.70",1.39%
03/24/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"9,405","$3,568,257.00",1.32%
03/24/2023,ARKX,HEICO CORP,HEI,422806109,"20,865","$3,444,394.20",1.28%
03/24/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"8,162","$3,414,327.84",1.27%
03/24/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"7,242","$3,388,531.80",1.26%
03/24/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"115,156","$3,359,100.52",1.25%
03/24/2023,ARKX,ANSYS INC,ANSS,03662Q105,"10,472","$3,295,014.80",1.22%
03/24/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,938,790","$2,650,494.70",0.98%
03/24/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"39,639","$581,107.74",0.22%
03/24/2023,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"297,447","$297,447.40",0.11%
