date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$128,707,893.24",10.01%
09/10/2024,ARKW,ROKU INC,ROKU,77543R102,"1,928,181","$126,122,319.21",9.81%
09/10/2024,ARKW,TESLA INC,TSLA,88160R101,"578,361","$125,082,133.47",9.73%
09/10/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,043,110","$89,120,458.20",6.93%
09/10/2024,ARKW,BLOCK INC,SQ,852234103,"1,229,803","$75,399,221.93",5.87%
09/10/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,959","$64,804,542.95",5.04%
09/10/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,931,317","$57,629,692.22",4.48%
09/10/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,521,850","$52,656,010.00",4.10%
09/10/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"97,750","$49,343,222.50",3.84%
09/10/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,787,793","$36,435,104.73",2.83%
09/10/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"529,884","$36,100,996.92",2.81%
09/10/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"971,982","$35,098,270.02",2.73%
09/10/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"281,369","$27,945,569.08",2.17%
09/10/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"356,946","$27,213,563.04",2.12%
09/10/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,500,487","$25,763,361.79",2.00%
09/10/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"104,293","$25,716,567.94",2.00%
09/10/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"79,050","$25,617,733.50",1.99%
09/10/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,069,636","$25,228,862.84",1.96%
09/10/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,359,457","$24,157,550.89",1.88%
09/10/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"161,749","$22,345,624.35",1.74%
09/10/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,296","$18,870,043.36",1.47%
09/10/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"564,976","$16,615,944.16",1.29%
09/10/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,057,557","$16,020,654.39",1.25%
09/10/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"148,068","$15,764,799.96",1.23%
09/10/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"94,112","$15,319,551.36",1.19%
09/10/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,039,253","$14,913,280.55",1.16%
09/10/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"570,100","$13,465,762.00",1.05%
09/10/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,789","$12,491,713.08",0.97%
09/10/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"875,810","$12,094,936.10",0.94%
09/10/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"68,923","$12,089,094.20",0.94%
09/10/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,035,792","$9,583,949.18",0.75%
09/10/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"287,109","$9,204,714.54",0.72%
09/10/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"197,754","$9,173,808.06",0.71%
09/10/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"78,987","$8,506,899.90",0.66%
09/10/2024,ARKW,QUALCOMM INC,QCOM,747525103,"43,905","$7,058,606.85",0.55%
09/10/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"128,975","$6,900,162.50",0.54%
09/10/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"87,186","$5,009,707.56",0.39%
09/10/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,592,900","$1,592,899.97",0.12%
09/10/2024,ARKW,VUZIX CORP,VUZI,92921W300,"272,198","$250,422.16",0.02%
