date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2022,ARKW,TESLA INC,TSLA,88160R101,"153,236","$139,231,761.96",8.72%
08/19/2022,ARKW,ROKU INC,ROKU,77543R102,"1,516,645","$118,161,811.95",7.40%
08/19/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,111,499","$114,684,466.82",7.19%
08/19/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,271,551","$106,136,361.97",6.65%
08/19/2022,ARKW,BLOCK INC,SQ,852234103,"1,284,725","$102,418,277.00",6.42%
08/19/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,016,447","$87,118,152.56",5.46%
08/19/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,280,185","$83,806,022.30",5.25%
08/19/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,075,605","$76,506,800.30",4.79%
08/19/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"908,016","$73,267,811.04",4.59%
08/19/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,577,851","$71,145,301.59",4.46%
08/19/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,900,186","$66,620,521.16",4.17%
08/19/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,244,392","$63,135,868.32",3.96%
08/19/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,119,524","$57,252,457.36",3.59%
08/19/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"361,720","$41,377,150.80",2.59%
08/19/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,486,167","$40,839,869.16",2.56%
08/19/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,833,284","$38,984,498.28",2.44%
08/19/2022,ARKW,VUZIX CORP,VUZI,92921W300,"3,989,062","$36,140,901.72",2.26%
08/19/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"246,316","$33,016,196.64",2.07%
08/19/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,838","$32,099,801.76",2.01%
08/19/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"149,685","$28,100,365.05",1.76%
08/19/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,213,063","$24,084,351.06",1.51%
08/19/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"319,262","$23,318,896.48",1.46%
08/19/2022,ARKW,VERACYTE INC,VCYT,92337F107,"948,098","$21,635,596.36",1.36%
08/19/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"5,992,352","$20,673,614.40",1.30%
08/19/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,143,349","$20,408,779.65",1.28%
08/19/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,038,004","$17,330,733.76",1.09%
08/19/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,681","$16,772,912.56",1.05%
08/19/2022,ARKW,SEA LTD-ADR,SE,81141R100,"174,081","$12,185,670.00",0.76%
08/19/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"468,625","$11,265,745.00",0.71%
08/19/2022,ARKW,2U INC,TWOU,90214J101,"1,160,509","$9,469,753.44",0.59%
08/19/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,586,876","$7,997,855.04",0.50%
08/19/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"896,693","$896,692.62",0.06%
