date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,"657,841","$62,961,962.11",10.35%
08/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,123,583","$43,786,029.51",7.19%
08/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,493,721","$36,924,783.12",6.07%
08/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"888,916","$36,107,767.92",5.93%
08/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"146,888","$34,107,393.60",5.60%
08/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"81,803","$29,611,867.97",4.87%
08/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"222,317","$27,458,372.67",4.51%
08/30/2021,ARKX,THALES SA,HO,4162791,"236,143","$23,978,942.61",3.94%
08/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,722,713","$22,487,834.73",3.70%
08/30/2021,ARKX,KOMATSU LTD,6301,6496584,"874,688","$20,842,781.66",3.42%
08/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"317,357","$18,246,782.72",3.00%
08/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,370","$17,987,513.10",2.96%
08/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"167,578","$17,334,268.32",2.85%
08/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"266,220","$17,296,313.40",2.84%
08/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"5,877","$16,990,465.77",2.79%
08/30/2021,ARKX,BOEING CO/THE,BA,097023105,"72,318","$16,036,516.50",2.64%
08/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,802","$14,980,173.84",2.46%
08/30/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,162,981","$14,862,897.18",2.44%
08/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"338,037","$13,825,713.30",2.27%
08/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,272,404","$11,349,843.68",1.86%
08/30/2021,ARKX,TERADYNE INC,TER,880770102,"85,136","$10,437,673.60",1.72%
08/30/2021,ARKX,DEERE & CO,DE,244199105,"26,452","$10,038,269.48",1.65%
08/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"62,340","$9,089,172.00",1.49%
08/30/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"299,279","$7,694,463.09",1.26%
08/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"702,868","$6,993,536.60",1.15%
08/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"30,357","$7,016,716.98",1.15%
08/30/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"779,035","$6,465,990.50",1.06%
08/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,462","$6,373,979.24",1.05%
08/30/2021,ARKX,AIRBUS SE,AIR,4012250,"45,942","$6,233,557.28",1.02%
08/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"27,084","$6,130,734.24",1.01%
08/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,398","$6,104,640.38",1.00%
08/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"34,211","$6,016,346.46",0.99%
08/30/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"591,729","$5,911,372.71",0.97%
08/30/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"5,689,587.85","$5,689,587.85",0.93%
08/30/2021,ARKX,HEICO CORP,HEI,422806109,"43,740","$5,594,346.00",0.92%
08/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"11,966","$5,491,077.74",0.90%
08/30/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,738,"$117,688.86",0.02%
