date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,"721,323","$61,665,903.27",9.99%
07/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,095,858","$41,478,225.30",6.72%
07/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,417,778","$38,889,650.54",6.30%
07/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"910,271","$38,003,814.25",6.15%
07/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"150,416","$34,377,576.80",5.57%
07/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"73,735","$27,473,661.00",4.45%
07/30/2021,ARKX,THALES SA,HO,4162791,"241,827","$26,096,521.59",4.23%
07/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"227,665","$25,327,731.25",4.10%
07/30/2021,ARKX,KOMATSU LTD,6301,6496584,"895,688","$23,466,289.08",3.80%
07/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"7,077","$19,325,942.37",3.13%
07/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,123","$18,442,390.16",2.99%
07/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,888,223","$18,401,256.44",2.98%
07/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"324,987","$17,761,375.75",2.88%
07/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"272,618","$17,188,564.90",2.78%
07/30/2021,ARKX,BOEING CO/THE,BA,097023105,"74,056","$17,153,591.28",2.78%
07/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"169,341","$17,069,572.80",2.76%
07/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,"30,372","$15,618,801.00",2.53%
07/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"346,164","$15,390,451.44",2.49%
07/30/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"61,252","$12,043,368.24",1.95%
07/30/2021,ARKX,REINVENT TECHNOLOGY-CLASS A,RTP,G7483N129,"1,190,925","$11,885,431.50",1.92%
07/30/2021,ARKX,TERADYNE INC,TER,880770102,"87,180","$10,954,167.00",1.77%
07/30/2021,ARKX,DEERE & CO,DE,244199105,"27,096","$9,749,140.80",1.58%
07/30/2021,ARKX,AIRBUS SE,AIR,4012250,"69,618","$9,602,026.06",1.56%
07/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"63,838","$8,575,358.54",1.39%
07/30/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"41,676","$8,232,677.04",1.33%
07/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"973,420","$7,660,815.40",1.24%
07/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"31,092","$7,240,704.96",1.17%
07/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"24,534","$7,005,193.02",1.13%
07/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"44,236","$6,981,325.52",1.13%
07/30/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"693,861","$6,917,794.17",1.12%
07/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,882","$6,533,546.34",1.06%
07/30/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"6,387,583.88","$6,387,583.88",1.03%
07/30/2021,ARKX,HEICO CORP,HEI,422806109,"44,790","$6,112,043.40",0.99%
07/30/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"206,663","$6,074,764.22",0.98%
07/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,260","$5,504,004.40",0.89%
07/30/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"396,460","$3,932,883.20",0.64%
07/30/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"291,339","$2,930,870.34",0.47%
07/30/2021,ARKX,RAVEN INDUSTRIES INC,RAVN,754212108,100,"$5,859.00",0.00%
