date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2021,ARKW,TESLA INC,TSLA,88160R101,"900,108","$609,688,153.80",10.26%
07/30/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,756,027","$334,681,619.99",5.63%
07/30/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"2,017,823","$314,840,922.69",5.30%
07/30/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,906,652","$304,162,165.80",5.12%
07/30/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"189,725","$289,330,625.00",4.87%
07/30/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,101,920","$281,298,137.60",4.73%
07/30/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,101,147","$259,628,439.66",4.37%
07/30/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"2,199,721","$244,718,961.25",4.12%
07/30/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"609,342","$238,983,932.40",4.02%
07/30/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"570,342","$220,163,418.84",3.70%
07/30/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"918,030","$206,804,618.10",3.48%
07/30/2021,ARKW,ROKU INC,ROKU,77543R102,"455,640","$204,855,744.00",3.45%
07/30/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,623,051","$191,682,323.10",3.23%
07/30/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"3,247,733","$161,704,626.07",2.72%
07/30/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,716,096","$144,323,673.60",2.43%
07/30/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,233,792","$133,212,522.24",2.24%
07/30/2021,ARKW,SEA LTD-ADR,SE,81141R100,"415,195","$118,334,726.95",1.99%
07/30/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,789,048","$112,799,476.40",1.90%
07/30/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,594,317","$101,901,951.06",1.71%
07/30/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"60,628","$99,522,074.56",1.67%
07/30/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,260,369","$96,859,357.65",1.63%
07/30/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"6,759,301","$94,089,469.92",1.58%
07/30/2021,ARKW,OKTA INC,OKTA,679295105,"351,691","$87,282,672.38",1.47%
07/30/2021,ARKW,ETSY INC,ETSY,29786A106,"399,241","$79,440,974.18",1.34%
07/30/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,147,643","$75,606,384.86",1.27%
07/30/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,157,935","$64,844,360.00",1.09%
07/30/2021,ARKW,SNAP INC - A,SNAP,83304A106,"839,161","$62,869,942.12",1.06%
07/30/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"353,702","$63,082,751.70",1.06%
07/30/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"514,736","$61,969,067.04",1.04%
07/30/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,183,427","$59,550,046.64",1.00%
07/30/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"208,997","$59,181,680.49",1.00%
07/30/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"198,320","$59,730,017.60",1.00%
07/30/2021,ARKW,SPLUNK INC,SPLK,848637104,"412,685","$58,551,747.80",0.99%
07/30/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,936,549","$58,969,504.02",0.99%
07/30/2021,ARKW,2U INC,TWOU,90214J101,"1,248,262","$57,395,086.76",0.97%
07/30/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,334,936","$54,812,472.16",0.92%
07/30/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,442,620","$47,856,046.60",0.81%
07/30/2021,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"46,245,534.48","$46,245,534.48",0.78%
07/30/2021,ARKW,NETFLIX INC,NFLX,64110L106,"89,498","$46,024,346.50",0.77%
07/30/2021,ARKW,VERACYTE INC,VCYT,92337F107,"1,121,741","$44,005,899.43",0.74%
07/30/2021,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,482505104,"3,991,355","$42,268,449.45",0.71%
07/30/2021,ARKW,CONCORD ACQUISITION CORP -A,CND,206071102,"2,805,572","$28,701,001.56",0.48%
07/30/2021,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"602,382","$20,974,941.24",0.35%
07/30/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"2,311","$166,230.23",0.00%
07/30/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"1,283","$85,396.48",0.00%
07/30/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,35,$523.95,0.00%
07/30/2021,ARKW,SNOWFLAKE INC-CLASS A,SNOW,833445109,98,"$26,289.48",0.00%
07/30/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"2,457","$152,260.29",0.00%
07/30/2021,ARKW,KANZHUN LTD,BZ,48553T106,"2,271","$80,030.04",0.00%
07/30/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,606,"$55,812.60",0.00%
