date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2021,ARKK,TESLA INC,TSLA,88160R101,"3,560,676","$2,411,823,888.60",10.58%
07/30/2021,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"8,809,084","$1,374,481,376.52",6.03%
07/30/2021,ARKK,ROKU INC,ROKU,77543R102,"2,979,487","$1,339,577,355.20",5.88%
07/30/2021,ARKK,SQUARE INC - A,SQ,852234103,"4,399,675","$1,123,149,034.00",4.93%
07/30/2021,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"2,896,071","$1,117,941,327.42",4.91%
07/30/2021,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"673,397","$1,026,930,425.00",4.51%
07/30/2021,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"4,258,642","$1,004,102,610.76",4.41%
07/30/2021,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,512,549","$947,021,076.25",4.16%
07/30/2021,ARKK,TWILIO INC - A,TWLO,90138F102,"2,280,128","$894,266,201.60",3.92%
07/30/2021,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"3,481,875","$784,361,981.25",3.44%
07/30/2021,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"6,280,008","$702,795,695.28",3.08%
07/30/2021,ARKK,ZILLOW GROUP INC - C,Z,98954M200,"6,291,934","$679,340,113.98",2.98%
07/30/2021,ARKK,TWITTER INC,TWTR,90184L102,"8,282,703","$582,853,810.11",2.56%
07/30/2021,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"4,871,194","$579,672,086.00",2.54%
07/30/2021,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"4,147,608","$568,305,248.16",2.49%
07/30/2021,ARKK,DOCUSIGN INC,DOCU,256163106,"1,796,473","$541,061,738.14",2.37%
07/30/2021,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"8,129,593","$512,570,838.65",2.25%
07/30/2021,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"22,166,154","$491,645,295.72",2.16%
07/30/2021,ARKK,DRAFTKINGS INC - CL A,DKNG,26142R104,"9,551,944","$475,591,291.76",2.09%
07/30/2021,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,406,793","$443,114,659.23",1.94%
07/30/2021,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,585,228","$414,367,054.36",1.82%
07/30/2021,ARKK,SEA LTD-ADR,SE,81141R100,"1,360,798","$387,841,037.98",1.70%
07/30/2021,ARKK,FATE THERAPEUTICS INC,FATE,31189P102,"4,443,260","$382,298,090.40",1.68%
07/30/2021,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"8,310,263","$346,953,480.25",1.52%
07/30/2021,ARKK,INVITAE CORP,NVTA,46185L103,"11,896,456","$334,052,484.48",1.47%
07/30/2021,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"3,635,404","$241,972,490.24",1.06%
07/30/2021,ARKK,TERADYNE INC,TER,880770102,"1,901,769","$238,957,274.85",1.05%
07/30/2021,ARKK,2U INC,TWOU,90214J101,"5,174,569","$237,926,682.62",1.04%
07/30/2021,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"7,407,106","$234,583,047.02",1.03%
07/30/2021,ARKK,PAGERDUTY INC,PD,69553P100,"5,527,976","$226,978,694.56",1.00%
07/30/2021,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,847,849","$220,041,858.92",0.97%
07/30/2021,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"8,722,249","$196,425,047.48",0.86%
07/30/2021,ARKK,SKILLZ INC,SKLZ,83067L109,"13,733,346","$191,168,176.32",0.84%
07/30/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"4,530,010","$181,291,000.20",0.80%
07/30/2021,ARKK,EDITAS MEDICINE INC,EDIT,28106W103,"4,275,366","$179,137,835.40",0.79%
07/30/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"3,468,809","$161,507,747.04",0.71%
07/30/2021,ARKK,PROTO LABS INC,PRLB,743713109,"1,997,263","$155,327,143.51",0.68%
07/30/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,682,053","$143,798,710.97",0.63%
07/30/2021,ARKK,VERACYTE INC,VCYT,92337F107,"3,282,357","$128,766,865.11",0.56%
07/30/2021,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,623,092","$126,156,063.44",0.55%
07/30/2021,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"1,876,432","$116,488,898.56",0.51%
07/30/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"4,159,223","$83,683,566.76",0.37%
07/30/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"3,704,898","$79,433,013.12",0.35%
07/30/2021,ARKK,CERUS CORP,CERS,157085101,"12,245,300","$61,716,312.00",0.27%
07/30/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"45,612,875.59","$45,612,875.59",0.20%
07/30/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"6,442,353","$44,323,388.64",0.19%
07/30/2021,ARKK,SERES THERAPEUTICS INC,MCRB,81750R102,"4,224,796","$29,531,324.04",0.13%
07/30/2021,ARKK,KE HOLDINGS INC-ADR,BEKE,482497104,110,"$2,546.50",0.00%
