date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,011,520","$625,917,465.60",7.23%
07/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,365,131","$454,943,698.77",5.25%
07/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,974,955","$444,837,214.05",5.14%
07/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"687,022","$400,623,138.86",4.62%
07/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,250,837","$365,742,015.48",4.22%
07/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,818,509","$364,392,833.42",4.21%
07/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"9,051,945","$332,025,342.60",3.83%
07/30/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,701,655","$323,931,829.05",3.74%
07/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,476,131","$294,857,679.48",3.40%
07/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"817,364","$271,863,440.04",3.14%
07/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,562,617","$262,944,905.59",3.04%
07/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,658,182","$248,163,021.26",2.86%
07/30/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,055,061","$236,461,721.40",2.73%
07/30/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"2,535,462","$233,744,241.78",2.70%
07/30/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"4,480,988","$214,011,986.88",2.47%
07/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,778,855","$211,683,745.00",2.44%
07/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,505,574","$206,293,749.48",2.38%
