date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/07/2024,IZRL,WALKME LTD,WKME,M97628107,"269,343","$3,703,466.25",3.57%
06/07/2024,IZRL,WIX.COM LTD,WIX,M98068105,"17,278","$3,041,100.78",2.93%
06/07/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"26,490","$2,824,893.60",2.73%
06/07/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"307,123","$2,761,035.77",2.66%
06/07/2024,IZRL,NOVA LTD,NVMI,M7516K103,"12,513","$2,750,357.40",2.65%
06/07/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"433,595","$2,709,968.75",2.61%
06/07/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"105,377","$2,691,328.58",2.60%
06/07/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"161,527","$2,682,963.47",2.59%
06/07/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"68,761","$2,608,104.73",2.52%
06/07/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,469","$2,564,353.71",2.47%
06/07/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"204,944","$2,541,305.60",2.45%
06/07/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,519,419","$2,519,419.36",2.43%
06/07/2024,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"320,625","$2,507,287.50",2.42%
06/07/2024,IZRL,RADWARE LTD,RDWR,M81873107,"130,551","$2,463,497.37",2.38%
06/07/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"70,378","$2,333,030.70",2.25%
06/07/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,088,271","$2,278,320.64",2.20%
06/07/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"182,212","$2,255,784.56",2.18%
06/07/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"61,300","$2,253,388.00",2.17%
06/07/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"83,924","$2,243,288.52",2.16%
06/07/2024,IZRL,INMODE LTD,INMD,M5425M103,"121,440","$2,230,852.80",2.15%
06/07/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"283,660","$2,187,018.60",2.11%
06/07/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"205,100","$2,163,805.00",2.09%
06/07/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"50,167","$2,149,655.95",2.07%
06/07/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"9,018","$2,144,841.12",2.07%
06/07/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"399,020","$2,114,806.00",2.04%
06/07/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,402","$2,074,897.64",2.00%
06/07/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"214,340","$2,072,667.80",2.00%
06/07/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"487,777","$2,041,034.10",1.97%
06/07/2024,IZRL,HILAN LTD,HLAN,6267230,"38,141","$2,044,915.21",1.97%
06/07/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"538,328","$2,018,730.00",1.95%
06/07/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,877","$2,022,582.75",1.95%
06/07/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,741,823","$2,020,814.27",1.95%
06/07/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"200,106","$2,009,064.24",1.94%
06/07/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"18,592","$2,006,596.94",1.94%
06/07/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"542,302","$1,980,619.24",1.91%
06/07/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"85,424","$1,974,784.33",1.91%
06/07/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,659","$1,969,952.78",1.90%
06/07/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"148,815","$1,962,869.85",1.89%
06/07/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"186,974","$1,926,520.60",1.86%
06/07/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"104,723","$1,919,124.26",1.85%
06/07/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"233,130","$1,888,353.00",1.82%
06/07/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"68,764","$1,884,133.60",1.82%
06/07/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"153,958","$1,883,409.88",1.82%
06/07/2024,IZRL,JFROG LTD,FROG,M6191J100,"55,979","$1,845,067.84",1.78%
06/07/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,961","$1,823,973.72",1.76%
06/07/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"9,231","$1,558,377.42",1.50%
